0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-5949.706,-708.4317,1241.4427,-528.9105,-154.96703,-34.5718,-180.29062,13.773275,29.11901,-140.64217,-202.87889,-230.4775,204.25748,-143.45284,-16.541521,-141.52353,-256.66882,-103.3984,169.61009,25.585836,94.97932,126.87836,13.709682,8.344811,22.056189,-183.75175,58.812588,-16.2444,13.991258,-26.741388,93.009415,-104.5929,-210.56651,82.16182,148.35706,33.123077,76.73052,-102.257195,24.149601,-97.09609,121.74553,10.749304,105.62266,106.71043,-42.672695,-96.570015,-57.405132,173.22037,50.60361,-80.82053
-16135.818,196.9406,-173.61996,-393.69263,-153.18495,-27.636887,17.665312,30.602297,-108.5284,-110.91687,-91.153046,-32.66155,-0.6405081,181.03917,66.96577,46.376328,-35.796482,55.075897,42.537193,-65.27528,105.1353,-69.037155,-45.867786,-14.198156,52.52841,-8.446033,46.003014,-11.037718,-60.542778,23.139198,19.41028,-76.041824,-30.59723,3.251931,75.53677,-32.861164,146.97116,-82.4499,-65.11194,-88.66398,-16.005373,-48.592228,-6.7657404,-7.8174877,-1.5421045,-84.25788,49.994728,34.59406,-107.13181,-68.19761
6290.5483,2397.8357,214.64587,-736.63257,-38.563362,446.43015,21.519045,223.94115,61.359623,-521.1065,-249.93066,154.84645,132.4858,143.1673,82.07493,407.06024,-141.42079,483.42343,64.820656,12.284218,367.30127,16.355959,-36.68733,-160.88681,2.7705784,25.955301,-96.826935,-356.23492,25.620552,55.900536,-98.840805,-10.273206,-228.27596,32.84723,-165.85672,45.742058,87.82753,250.77243,-23.624514,-112.90476,-48.544266,335.1432,-230.44945,-38.01331,-48.748276,-88.47793,30.160643,-74.156715,84.113365,28.025629
44641.824,-3226.5247,-1721.6729,-79.0412,370.62582,37.721214,92.20961,-47.997417,-285.054,433.3718,-210.54773,370.07376,148.48701,-45.752434,228.8467,419.77658,134.45381,-104.23562,30.862345,11.078255,-30.840433,-121.405396,190.96922,76.864975,-87.03897,217.44916,193.38998,59.541096,-233.73535,129.63562,-496.19946,108.66888,272.22302,420.98505,67.57136,-153.89037,298.45343,-220.74944,-129.31949,39.23586,73.52191,55.661133,-172.72508,178.39682,242.91327,-17.266825,-312.04947,209.35616,50.25644,-226.96239
-7464.921,485.80966,1643.1602,-737.89246,-43.799274,160.11102,-80.84506,66.45766,76.418396,-43.300102,-31.912825,-4.6307783,78.66649,-186.75174,-180.37129,183.10077,58.699894,-93.03725,-63.339237,8.475872,209.70674,108.828476,-40.173584,-87.9426,-66.00887,-126.51145,42.44744,31.924946,22.84987,-0.7991032,59.983173,-80.34741,47.026455,82.58516,-30.471703,-157.51462,-146.82408,41.05546,60.010735,-173.37236,172.89526,8.782067,105.04701,11.97962,9.675842,121.1048,42.83243,-16.3624,29.585606,-17.488918
-12245.006,-2062.7795,-282.84192,146.53247,-415.51782,-49.54414,44.36954,-157.84995,-115.11034,9.935796,-79.48672,-59.076946,-17.415722,205.1139,32.036922,-13.283317,91.649345,19.482916,24.846571,9.988471,-152.69994,-34.6088,66.12031,-12.104081,-109.748184,-39.003643,-126.2526,68.676125,-53.853973,34.228844,53.718006,1.8574249,43.4858,-13.371499,-91.88301,17.796564,-18.449575,71.31126,18.984875,-84.15835,48.269558,56.882797,-49.718803,-60.14605,13.276669,-2.8699374,43.521214,-0.5775026,0.7611658,-56.727924
-16652.352,-1228.0085,423.53683,144.26004,-654.6928,356.52002,-299.6435,495.435,150.0765,-185.59895,386.99594,3.3048563,-292.6777,27.632494,319.61438,92.99628,-109.820305,-23.60682,-29.495306,44.468838,-81.70797,-18.315174,25.250853,-37.59613,55.039284,8.198761,6.1815386,86.68945,-84.08382,-81.711754,48.267952,-9.988273,75.967316,-21.73649,-37.42519,43.811913,-66.79793,117.284355,-22.290596,-24.573006,30.038801,-130.4502,-5.579449,7.7564692,-50.45708,29.133545,-13.961503,48.032204,13.816356,30.476776
5613.141,-1639.1166,-403.69247,-46.235703,-249.7076,281.0168,37.380363,31.936539,-183.92795,409.35056,30.713373,94.9877,-72.345055,12.138013,-46.032158,100.67359,-34.89459,-119.93471,-35.14954,8.151817,143.96515,157.59932,117.10958,16.887936,63.33278,-14.619454,58.948704,-176.80592,-88.96753,-27.387657,-200.31131,18.617886,-79.7032,44.997604,-55.13296,60.89834,-75.979355,-128.49059,87.97987,10.678986,40.847595,-144.58226,107.08401,66.39681,-77.315056,-49.961605,-11.033251,1.8782573,12.405133,-120.21159
-5966.2505,-3072.3567,369.37894,530.2054,-1305.1001,723.7742,-659.2364,915.13885,312.4442,-220.4473,567.7664,-95.71248,-475.09625,93.40013,352.4058,165.55626,-152.41113,-180.41853,93.80136,58.655525,-52.832264,-101.761,-156.95749,74.11366,132.14505,15.534239,-106.02134,135.47969,-18.073017,-94.8532,-17.7335,-18.981436,77.33379,-47.345562,-102.29494,53.28428,0.14361152,70.67267,-30.558176,21.671404,-25.621323,-105.08053,-4.1291623,97.88653,71.34412,67.71828,-21.178875,75.52357,-15.684693,33.448784
-17031.408,-898.97675,-253.68942,20.840921,-370.7566,-240.28522,-250.60883,99.897766,-14.872011,31.733908,-135.90887,-144.3158,93.770065,36.32212,32.869545,-68.92101,80.41487,-8.704618,58.357536,104.49362,-171.92714,-68.50014,-95.7852,126.80473,25.195578,104.52078,-81.45319,153.05759,9.263223,33.584938,18.996834,133.90018,-29.210629,-20.78314,-51.067253,-49.975468,7.1835265,22.81353,-32.036335,-3.5943475,11.131075,-1.7128804,4.324281,-65.13942,-10.924082,-50.776665,-39.901825,-15.528109,-50.794636,63.039127
24487.508,41.598614,-4.1517944,-135.83049,589.494,7.108726,-456.7712,539.41583,-36.354702,498.22165,212.28282,-13.401078,-369.52994,314.15417,124.37687,14.974247,-310.81335,-584.6564,-71.4212,1.7176764,-217.5433,251.57622,-204.36528,187.17351,36.788322,-89.077385,68.827614,-94.86773,286.49832,409.9781,-82.44418,-133.83916,-324.6602,190.33597,279.43518,-312.2148,-166.47404,-40.91683,96.00403,-58.263577,6.315007,-36.499454,97.330246,-213.84459,176.26318,57.566753,-183.58278,-157.98042,-105.52764,-82.86331
58343.58,7271.56,337.39218,724.4946,-309.25955,438.89105,-1334.1606,-585.5727,395.53317,-270.66797,-327.76892,-1440.8407,198.63095,404.16135,234.07489,72.81752,660.66724,238.55591,-758.3139,328.14893,-408.9586,-93.87906,53.92763,97.32254,-172.81438,394.37265,-567.4333,-295.37747,36.024883,105.33617,91.99982,240.50026,-271.53333,361.24655,-81.11676,61.22142,74.12158,333.3208,-380.68198,-230.19609,129.22202,18.141045,-100.49276,206.88986,317.89243,-147.24535,121.54267,137.63943,160.6499,-422.521
24470.865,-1460.114,-2204.1584,65.94115,-155.47285,460.09595,315.1732,-726.8591,-636.83105,270.95172,-151.51541,314.5687,-128.99342,481.73047,136.10939,147.41331,62.204124,-4.634408,-143.4205,59.24272,154.36299,138.78862,163.34859,-102.82201,-95.432816,-71.764694,-261.2493,62.281143,77.50843,-304.5864,-136.06476,-240.73642,72.83982,-263.4242,-86.57954,82.96958,-69.55482,-37.801632,-99.65757,40.03645,10.910469,-107.36938,267.36044,-44.962914,-167.2382,6.9214892,-133.34323,-46.606876,4.7853804,-217.2815
19992.17,3399.9856,-192.32384,-781.51666,167.08247,602.37,20.249672,-404.3854,-473.24875,14.478599,104.91298,164.969,-117.21453,247.38948,126.36658,-134.97733,51.25643,-225.439,-302.50995,-37.031075,-185.75691,-304.88486,379.8363,-104.05508,-8.648299,118.01868,79.49923,-311.63666,-15.689079,-61.14482,84.51453,-55.88725,232.92824,-271.63565,97.60233,-362.18793,-132.74655,-68.40373,-22.573832,85.854095,-134.81296,-124.295525,-212.1556,-47.838806,-84.63009,93.62184,100.4021,261.12653,214.1901,-221.3313
27284.268,1723.234,-571.5325,-890.4341,426.0432,328.49927,127.19485,-251.32796,-166.83687,-354.91336,-145.17914,213.50684,235.89389,-315.87726,-101.46858,268.32318,-346.53564,-4.415948,-174.55394,-59.14914,-269.83304,-371.65604,155.19147,166.53342,-49.278824,56.486115,3.3376136,87.73074,79.84706,15.426057,-197.50763,-232.8302,64.323105,126.26436,41.015404,18.71465,182.24481,-55.600338,179.33769,131.78056,31.0044,399.48657,-433.73944,-27.990904,-60.99835,83.07672,23.5237,-15.924873,-41.314472,-98.49669
-98.34169,-2961.8127,-127.87842,163.76952,-362.6426,0.47976077,-93.82535,-129.87328,-175.73566,91.72787,-134.59268,-110.48133,52.074192,88.76955,4.784433,-84.1497,10.396001,-33.131756,14.349955,120.82559,-146.01945,71.775764,161.9036,-67.58979,-124.17129,13.995384,96.1921,94.869675,18.083807,100.557076,-37.160336,105.2395,73.50823,92.52931,38.793186,65.16508,63.76725,5.686945,21.094522,65.72054,-53.8461,-106.260414,-52.73347,-55.836945,-6.568769,7.6587887,51.978893,-130.62192,-31.936697,52.220722
12184.54,-1532.8866,-1626.5282,134.41737,-87.89425,227.5347,194.20569,383.7363,93.17371,65.64799,562.7994,202.535,-425.3922,-133.35103,371.5525,283.63217,-139.65712,-205.54155,-21.70476,242.7087,9.493008,22.52674,-67.20771,45.030205,-116.22079,396.49167,-29.56885,208.02017,-246.63924,-22.637024,-180.52199,-137.73013,109.091934,44.470142,-54.295452,-212.0959,52.377525,168.40761,-114.92541,81.3897,-148.34227,35.713707,90.91029,-10.952852,232.54774,133.60936,-27.036077,151.0358,201.3697,105.58822
37429.188,-2722.2336,-1037.4293,-9.860697,46.150787,766.76544,42.670433,137.07875,-72.61115,69.79964,355.9761,2.8742285,-324.20337,101.84163,-268.8867,-181.96338,326.3342,-350.55466,87.991356,-184.61519,358.03482,-20.242897,-284.25854,-208.66754,59.455715,-376.3,58.338463,-232.22371,-0.6782093,257.46954,-216.64474,-75.4129,-173.07462,21.529758,140.27304,46.7519,124.443214,-99.161354,125.62237,-58.641422,322.0874,-239.23523,-13.634091,67.49554,55.12374,-209.1555,-114.41672,70.16205,240.82628,-32.833954
-24094.715,-164.73601,156.53517,2584.05,1867.2246,812.91156,-214.64392,113.31787,315.12946,57.432777,-106.46764,-82.99097,-211.75806,244.22597,-113.11131,-138.24748,-166.03085,141.16441,-284.10178,-195.35608,-168.25041,-35.366005,34.4659,79.101,-59.456642,-208.79164,-8.313559,25.202826,117.30359,57.289513,-52.80379,129.38133,-111.651596,-78.23163,-83.46237,-0.27640343,196.03497,-42.730736,124.25909,-62.842926,-70.01963,-16.376871,-35.996162,-7.2687173,18.673302,77.88332,-26.944185,-61.686703,38.666542,29.730349
6670.665,-2253.4546,-1382.4421,-38.64014,187.26907,-461.22,176.64987,-19.420013,-35.75587,-21.587542,-185.86351,-0.20523964,103.682,16.309761,-130.0205,89.70579,-23.677986,-33.219585,33.16965,67.253784,168.43266,144.84341,-119.877235,-33.72182,10.71949,26.567307,-23.7379,-8.870685,179.24036,64.723946,-326.2758,-95.821815,-29.790676,-203.342,-3.9258537,-191.09514,24.376516,140.9013,-76.91121,35.224636,1.6044905,38.886383,-46.180412,85.261055,-104.68067,-36.032616,91.56959,-7.657322,47.7016,-6.0177536
-13014.996,-204.59221,208.07472,-15.727643,186.64693,61.265842,29.857513,-33.536087,-79.362045,-72.1482,-34.478737,103.91021,97.227005,-161.49072,85.44422,-74.75348,81.378975,-53.913948,-30.132513,-75.51659,65.67742,24.017233,-59.96598,-117.04121,25.896244,65.97259,-23.68845,-34.05836,-51.747795,-103.750244,11.307954,-32.614193,-44.117645,49.8064,3.6510434,190.90181,-10.781479,61.492966,-11.345696,-143.0634,17.543308,60.070736,-69.022064,72.33122,-34.05636,48.141724,-113.15333,-66.94618,62.26854,5.0591974
64331.605,-4014.6028,-3330.2915,-103.12631,792.0984,74.93003,1769.4318,-199.65645,-329.1395,-173.88914,-91.72275,252.31259,218.59865,-668.8236,214.68167,-479.16925,-422.9581,-460.51297,-347.56573,-115.25176,-32.63604,-280.07468,22.172068,206.06148,-95.603584,135.16295,-256.9261,248.17574,-124.548065,263.08606,255.10353,32.518684,306.2718,-388.23425,125.22605,-93.0003,305.88922,91.76843,-35.51542,150.35149,31.02756,-145.93915,22.152225,-152.09929,96.05633,-14.710704,-95.81176,5.1969795,162.13522,-139.76962
-23026.977,-1165.1492,-116.55454,897.72363,-418.65707,-68.800156,250.6736,-575.6819,1591.4686,87.32217,-533.82117,445.73575,-398.67868,108.114944,115.959595,-23.49554,-26.0598,-36.760235,-255.28168,-135.93808,-65.21935,-5.540772,0.39679992,35.483955,-24.073997,-34.24544,-85.93942,-15.582484,55.342003,-13.910889,18.232386,-0.8973084,-53.58684,-13.84993,70.637215,22.482893,50.109222,46.40842,-19.197227,-41.76964,-59.70365,-19.782217,-122.06338,-8.001358,32.614452,93.23253,92.99105,-8.566364,-36.851196,-74.4994
-9665.859,-1121.1987,-825.1402,14.150361,-41.454365,-179.59682,171.47722,49.45587,-136.82428,36.82791,-208.00304,-57.802647,184.80014,-80.45747,88.779724,-29.691921,-52.52873,-109.2021,-75.94878,182.92754,151.541,-35.787167,-156.51384,35.85771,-38.82563,-12.230619,-5.2397213,30.01043,22.570148,50.83696,58.05264,-28.706644,52.425644,89.27145,143.05327,-33.698967,15.081495,-77.397934,-64.64131,40.175343,-151.28914,-12.822094,-13.724151,-84.70098,20.563833,80.47726,42.683876,19.195087,95.39784,49.120773
62800.004,7494.3457,-3253.1511,4747.331,-2971.189,-650.2969,177.08992,-627.3514,-570.1393,-178.80774,189.31651,-1039.8649,108.438286,-239.12486,-60.253643,814.3855,-414.9731,360.30798,-366.1147,-136.77795,148.63037,44.371143,-253.57346,-656.2949,-315.9751,235.26344,-109.291405,419.36475,369.88672,357.37714,162.3936,-287.8043,35.131824,229.33401,853.6216,296.5971,32.877415,553.21155,-2.155535,284.1666,-106.77065,84.64396,-116.57262,-643.9888,-658.7351,-24.030401,-171.9497,-42.89728,255.76744,271.73172
2163.2297,-2398.4014,193.92674,59.91725,-17.645004,2.1603875,-1.8729938,-290.38315,-241.21469,-22.658155,124.190384,211.98718,-116.18538,17.398943,224.61688,55.63133,-85.088264,-9.201224,165.60841,-48.61265,-90.52403,41.17038,161.9086,-113.823204,-91.74125,73.555984,-53.741985,-60.69354,-160.00423,90.155975,-13.02419,-26.312124,-67.73491,93.34817,-32.05794,-14.218546,57.137337,-25.72947,183.0847,2.3209238,53.180214,-19.880522,-127.3653,-34.516476,98.52999,75.06776,-212.86118,12.528447,58.164032,-111.594315
11528.908,5669.9316,-2291.8938,-480.2691,593.75055,-1274.306,-34.9038,-13.294383,79.23144,-361.72592,227.98209,172.7956,-301.39456,105.2377,-331.61377,-242.5934,-525.23334,-215.64038,-59.42725,45.551746,-107.63205,-107.44718,255.36693,335.30502,-373.18848,-246.61528,100.73078,297.21692,-154.8268,-88.08466,-192.82436,-71.5975,151.32028,-204.1782,35.66989,218.756,33.02741,52.539783,-100.76424,59.271194,128.5398,-59.673042,-19.727339,10.16594,43.26799,105.593056,103.78059,-82.659935,53.728325,-56.565304
21523.486,-5198.9297,6.191795,826.4554,-567.67847,271.07718,30.234198,-86.0902,487.56458,163.77872,-2.8869956,78.02802,-372.11115,113.89437,383.16223,-45.915558,-285.93155,-197.34883,-151.65056,155.82144,50.67585,31.613829,-101.42242,55.616207,-65.39552,-39.443768,-157.71492,20.233074,-61.37777,-24.145555,117.36404,-67.09231,-151.18752,-274.1756,-39.905785,2.3976622,137.04753,-94.18938,-42.105694,42.392693,-40.451923,-101.24791,4.2019935,64.04484,147.54124,49.702465,9.626206,128.25693,150.10515,123.688965
42428.7,6275.29,2287.841,468.14264,-890.02,358.79938,-623.8852,-808.8408,563.7595,-518.7639,134.39998,-498.6177,-170.14401,-246.25719,-250.07834,82.60618,-421.713,-83.61044,1194.2002,322.56244,-7.705003,335.28375,269.2193,-112.91655,-147.80261,82.41444,-299.2954,229.60222,-257.40012,-76.557785,-201.95178,-113.627594,-155.39764,-332.9254,164.02054,431.3633,171.92154,67.76147,-49.45813,88.58672,170.87468,-128.12257,35.185265,208.46611,-242.5852,-270.07852,-32.674053,285.79526,358.17184,-74.78956
-22061.629,1433.8494,-70.61754,-740.7277,124.50989,-80.20313,417.4932,-269.714,-121.45159,-2.0596564,211.24802,107.93555,-178.99457,-20.430151,90.70777,47.960938,-58.03113,-33.641342,-66.66248,-47.3275,-0.79418814,17.612206,80.36386,-7.899422,-55.190838,118.496216,-22.364622,-59.513355,-102.985954,43.285763,-64.18761,13.063859,20.103336,86.387,-143.61716,-93.08943,72.002174,-4.2060404,-9.241328,2.9800744,34.42613,-32.238983,-62.80572,-2.6032758,-26.769297,13.790058,-76.79713,101.91874,-51.648388,52.249355
-12301.866,1253.4524,-379.7238,-254.45757,-353.96585,-180.01332,-164.00334,182.47075,44.534794,-186.83562,32.220875,84.539536,15.539547,-156.02878,14.73287,50.13158,-188.1259,-4.4096746,-20.8699,-15.654472,5.4831557,36.673424,-117.4542,105.842,99.10635,161.3725,80.92143,28.370384,19.49912,-50.923687,-78.22185,-50.95176,-127.38713,-16.673811,-88.19202,-47.959225,-140.58636,-34.848854,-69.23018,-23.841927,-78.0344,149.82277,-14.375543,-4.842676,-38.703846,35.553356,135.14032,103.28961,61.948452,-65.53141
21192.451,6679.3433,-1693.064,371.48138,1203.2426,196.74461,-654.5677,848.5848,115.74976,210.15091,-272.72946,630.4373,-175.67212,445.7655,-578.1868,489.3916,-132.00938,1113.0554,195.08011,-827.7324,-444.4794,330.92902,-25.169289,183.07703,-74.105034,38.850224,-167.75575,648.8663,-126.0133,-143.21645,-470.67392,-345.7805,-8.885184,-43.576878,-469.20407,31.88582,94.135254,-78.19065,136.90439,-67.239365,-427.04617,-248.30711,-333.7157,-316.57877,30.553104,-221.84726,48.62279,-19.32027,3.725633,313.5977
-24830.193,1249.1255,-312.8563,855.7217,877.9643,165.11823,-28.559647,-94.158325,-1.4699376,29.879475,13.2344265,-147.15007,129.86635,-233.45631,165.46826,-48.990685,-38.568367,-169.20082,350.93912,175.59431,47.791668,121.04635,-67.15303,-112.713295,-65.61574,96.76052,124.21854,-59.998802,62.487667,-13.790052,100.80233,-3.3172007,125.5021,40.574375,61.962566,74.90877,-146.0105,128.3288,-31.64915,22.502468,93.24312,50.69708,53.412678,102.68763,46.82248,-162.7782,-24.306177,-12.303378,35.13585,51.49027
60831.133,4886.0376,2397.1887,1188.1136,-1637.658,1712.204,-1381.6205,1090.3696,221.63069,-302.56482,-1262.3314,1269.7124,622.6761,100.17674,136.73993,245.46603,298.2025,-327.09116,292.16962,-735.51495,6.9655323,107.6267,175.55981,-210.10709,-96.013916,628.80676,216.42062,-249.43542,-329.6192,-67.643074,296.52762,577.4045,-389.5618,-101.441216,-291.3297,662.96075,-390.15997,261.5472,264.72684,-293.99466,-39.686474,-195.3971,61.56664,7.523457,-321.51846,165.636,271.4641,-52.7432,530.3284,-291.71304
-21744.102,856.4519,-93.70784,313.01913,371.4251,6.3339753,93.443184,-385.61166,-1.0336902,84.29693,9.362514,-76.498245,2.715589,-69.9577,146.98938,-101.40439,-13.082298,-100.164024,202.60353,99.61058,257.46356,-143.99112,71.49556,-116.99819,152.19978,4.2757535,20.68584,-56.148464,9.264711,24.308575,-10.908266,-73.3841,92.91395,-33.05824,-31.82815,11.067505,-147.03535,35.27389,-123.37717,32.352943,150.92969,9.210683,67.82885,44.330154,-44.233856,-51.158524,-76.68471,57.809933,-14.366312,91.9488
-23146.602,1490.3878,116.160706,1631.1257,1896.7133,530.67957,-232.79579,33.361095,16.22948,-50.35278,-42.455044,-331.25385,56.532837,50.89057,-161.40186,13.48627,-238.18083,221.06116,-26.364763,91.73672,-131.5117,-154.52174,26.247686,-151.71657,-2.3139534,-202.18677,29.176308,-38.718502,-4.4984627,-42.01757,-138.898,25.331436,-28.02951,-91.890686,-40.580162,-38.47363,49.912037,0.092386335,54.40789,70.616745,36.60171,-42.00679,-25.026764,-16.827892,24.256205,-102.52667,-36.79554,30.958752,-30.501429,101.34339
16373.964,7208.801,-2451.216,-115.86006,-376.98193,43.0038,-598.8483,-100.40363,135.47986,-661.252,-138.53537,-231.05304,71.48931,83.3295,-147.65901,375.20245,-171.0203,-204.68779,330.8326,278.98123,43.16974,-73.2359,240.48917,93.138596,-74.093544,435.7781,-11.369339,376.05054,-35.15073,176.68774,56.992294,-137.787,-228.81996,-522.4519,139.1169,-201.08932,71.07756,466.45282,-332.7328,84.93597,330.44592,471.2362,131.70325,-220.10681,38.697376,-77.36926,317.31628,-140.67561,-29.842758,41.575977
-16325.976,-681.3743,-8.195334,-223.89401,-154.86278,-10.85795,-6.0810204,-93.77658,-100.968925,5.3086543,-111.70142,18.840298,72.64291,33.085682,13.3899355,1.5776615,-19.054474,25.986282,27.982056,42.386005,89.843,33.03285,73.69296,-127.3238,5.003475,-12.071633,-74.89605,45.439228,-41.707245,-27.905336,24.156183,-95.12597,115.40735,-54.890553,-67.421974,1.9544716,126.15412,-31.488447,-15.717808,3.7209303,11.250777,-25.91242,29.146439,54.061554,25.562946,36.018543,-20.15572,52.55295,-16.372112,-12.828022
-24517.414,955.43384,-425.72083,-12.24236,300.09155,8.965495,30.344702,-17.406557,-106.95104,-59.74185,72.424576,-37.671143,-67.9314,54.361343,112.42757,83.621,-16.245312,-15.722395,-87.77314,-117.99775,2.626159,19.601032,62.600307,3.1527507,-69.991325,33.80498,72.42887,-43.423035,-6.242045,41.070354,-63.726658,97.82693,127.829735,-111.49956,-40.136578,0.1340622,76.19645,35.743614,-113.13758,-33.79745,-42.268024,-23.892,88.13299,26.128954,-89.053215,-27.906626,-79.901665,-54.73054,44.87289,84.57564
-19546.11,160.6186,-285.70377,-272.16302,-209.15877,78.78597,147.00172,20.196661,-221.91217,141.56178,-54.962177,187.0188,39.907436,-71.366776,-4.942704,-125.46168,-63.73734,-17.904104,-151.56511,-70.48739,18.44223,109.99845,1.7490529,13.286446,11.182861,7.0182376,34.855183,112.29551,59.41198,21.401148,67.10628,-54.1373,28.855362,-54.553963,52.99337,-5.5814686,-12.801134,-33.184784,3.4524255,-23.472862,56.002403,-39.160645,53.14972,31.852259,7.233711,-8.2583685,28.803223,-27.158041,-13.682146,20.108545
-17769.717,-275.3443,19.685974,-216.66574,-276.98743,-28.20334,-46.698032,-28.391863,-158.69508,102.90187,-76.68996,33.67996,-3.9358284,147.68523,66.164276,-5.753607,-3.2939765,-143.01422,1.2010298,-21.386469,55.120346,-71.887695,-22.975887,-78.75747,1.071567,-84.00652,-88.1485,14.235643,-54.53457,-6.2302823,-31.193249,-65.83929,13.10222,-64.51743,-9.970501,14.177914,69.56224,-56.238586,12.176217,-39.616676,1.0236527,60.832584,-53.95453,-28.462177,-15.812729,-102.99844,-28.663599,8.671078,5.2693257,-27.101122
-17992.139,2816.8123,847.59875,-842.286,27.51523,784.5393,-141.46268,-35.55248,81.18891,-117.46663,-84.298485,-295.5057,69.76158,-25.414558,104.56832,102.187645,124.80535,-121.310715,-50.708485,-40.636295,163.63475,-89.44783,-24.328232,-18.748598,-13.52451,135.89677,219.41992,-60.507805,52.21664,49.20962,27.162518,-41.31641,-78.3246,-80.3806,-87.113976,-42.946373,103.48665,116.93385,32.541813,112.75436,-25.543007,-75.15202,-42.55458,21.386747,49.382225,-10.193332,-4.758186,-163.31865,-142.17586,-63.282684
35339.61,-466.05847,-1001.9627,-351.62924,-259.4812,1152.9574,261.60522,-344.10416,-380.17822,-146.7839,-251.538,97.92218,79.90655,202.52223,195.60707,-245.22356,327.27643,-52.87743,-224.15034,68.809906,-108.98912,-275.66165,98.061806,359.2696,151.70708,307.52066,-19.944527,328.91998,-279.84607,98.07518,-375.73508,-115.06257,-36.919975,-144.06834,140.11574,-72.99156,169.32478,296.6562,166.2409,19.294722,82.22723,-120.52718,-92.41214,-183.28552,103.05099,150.04161,143.503,158.28134,-1.1477786,-50.580246
-19855.379,163.37941,-569.53625,-240.89944,-274.3005,-6.642751,173.68791,-114.40774,-271.3685,69.698875,-1.8746631,149.52638,-49.931725,104.69148,176.48804,-94.06636,26.78229,96.53721,-98.60014,-62.196312,-59.313038,4.020862,55.802567,87.520386,-80.4163,36.9504,-138.31532,4.4913507,88.08505,-1.817916,21.185831,21.72439,173.17627,-6.4638166,-14.463242,-130.14745,-54.545143,-16.272078,-71.568436,-59.011307,-9.875389,36.356037,27.464464,36.921227,68.50925,-4.4998045,53.067436,14.140249,66.70022,-7.88592
-14232.585,415.4935,-94.617424,354.58783,478.9205,323.74796,231.03668,-445.46918,-22.56218,72.53281,-155.42238,233.22762,-33.39461,138.55927,120.84659,148.85509,-76.28108,85.604576,105.24288,105.78297,-40.745087,75.32925,-49.61622,-79.6634,-68.158066,19.04544,-25.571297,-58.806652,-239.88924,15.677263,163.68674,-9.5684,101.5916,-44.860188,-90.40006,16.504534,-70.67813,41.57496,-1.5161899,-62.09654,23.079975,56.398937,19.76764,108.951004,23.629625,-139.89786,-139.29868,-50.19397,-19.19429,-66.67982
7791.226,163.66908,-1386.0405,-336.92538,24.004713,443.75485,584.78,-18.948936,-192.64938,101.973724,144.82263,171.2607,-239.54448,366.49857,268.53247,382.26425,304.05374,45.36094,129.59494,-133.27846,53.16938,-4.9731693,-112.33448,-162.30963,221.58443,-17.972057,20.417187,-220.3911,28.84556,51.24121,-90.004456,148.66188,21.90769,-70.54935,5.597632,-85.489784,-68.55823,95.01045,-22.46239,48.096542,96.70628,-226.69984,-53.320282,87.674355,-19.647451,-202.07892,164.32057,12.793663,-62.00392,-111.602325
-14400.37,-491.81516,-448.87277,-139.1506,-49.48311,51.781208,425.40933,45.682285,-178.99222,74.17831,-68.20088,-86.91946,-72.762566,332.81787,66.90748,-23.07531,-36.978447,27.239756,66.57096,35.350494,3.2007456,10.548831,45.22577,-10.733295,-27.044086,-26.561026,-64.66872,-33.762238,-68.10901,6.4273834,40.133087,106.58952,60.444767,29.31357,-76.88198,-53.618446,105.13133,7.372666,-15.718985,10.384559,56.556667,4.935593,-47.50799,-28.894814,16.900473,-36.489773,54.19999,67.359505,-74.61353,-20.560125
-6672.05,-2330.788,-298.05725,130.90764,-385.04562,-33.166832,89.45986,-91.29634,-201.76715,198.90118,16.341864,95.99536,1.4566697,-93.87981,8.007444,-32.87288,-113.112854,-28.186892,-10.303608,58.558556,24.844357,88.77138,62.262257,-47.11734,-13.711195,36.94759,-76.02415,-33.62513,-35.1098,-109.416336,-14.851466,63.87382,-6.22935,44.111603,92.07164,76.68771,6.44278,31.928696,-60.44446,-11.498858,-54.515594,128.09087,-7.743552,-26.632652,-1.8693918,1.9177804,65.647644,-23.990051,38.63503,2.295666
34759.074,-3325.033,-1787.5834,-94.674545,132.91585,219.30547,476.67447,-491.4335,-332.67105,54.3371,174.65883,-8.549033,-192.20116,171.93011,402.92062,-32.67721,96.880806,265.3646,239.3423,75.74656,297.5299,-302.35593,68.86297,-133.40869,59.867474,93.81064,-158.62654,-197.89265,-58.915867,12.927788,-148.63075,-252.20627,-145.87515,34.92016,-10.09448,285.7239,229.42978,-295.0507,-270.83527,-35.876495,0.8956578,-120.3885,-86.42344,-13.623404,-73.80847,223.97833,154.88837,-111.06852,-101.043594,-165.9704
