0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
13.777853,-10.10186,0.21968678,2.943327,-4.146589,7.1861343,2.4802012,8.288274,-4.481607,4.7302194,-6.046985,-4.8135257,2.254464,3.6681163,1.3235211,-9.90457,-2.1738193,-8.405745,10.792244,5.597721,1.8033013,-10.839758,-9.261004,-0.50280297,-12.808991,9.797436,-4.024882,-1.9523137,-6.703009,-3.9372973,4.355797,2.1559503,-0.4886949,-2.308104,-8.544973,-8.2567,2.4927616,12.796375,-6.74693,4.396347,-7.2754407,0.7716472,-2.4610147,0.45471737,-1.5616273,-8.116396,-7.486899,2.670688,-0.02998497,-12.561427
16.590717,-1.3375382,-3.7313814,5.59627,-1.3631419,-7.6944175,17.106764,1.8502393,17.428528,-0.38188705,1.8966055,4.488102,5.7151146,-1.5630481,-5.672536,-4.020673,6.799973,-7.0459557,3.6915722,-1.7771927,6.5721893,-0.33430353,1.1257623,0.1990544,0.72121763,10.494299,0.2828146,-13.2418785,8.814684,10.777737,1.4007299,3.7916706,2.147732,-8.153608,7.2146716,-2.6848254,6.9860597,1.6442393,4.560183,15.113684,7.902733,-0.7268112,-0.0568415,-7.482674,-4.625227,-3.9657595,-5.104103,0.20575744,9.548461,7.5426025
-18.884354,-1.6414876,-16.615213,-9.057463,-2.0254958,-1.0593295,-15.618472,-5.6104593,-6.19197,-7.945782,-1.8236878,-2.0702016,4.975183,1.1704569,-3.5990186,1.2533658,-3.787948,1.7247542,10.030066,-4.09581,5.6297054,3.553433,1.4768977,-1.1514477,1.4499339,-1.0267096,-4.0679374,3.9103513,0.22643124,2.288609,-12.545037,-7.0836673,-1.1423624,-1.4754645,2.4644804,-2.9081552,-5.9624686,-3.992929,4.090235,6.640599,-1.6988535,5.2665334,-3.954312,5.2764683,0.8260285,7.487925,-5.9611306,-4.2183385,6.173732,3.4336505
15.993394,-4.690212,1.3555205,1.5980004,1.0231129,4.0110173,7.9958982,-1.5056417,-3.3174317,-1.4108486,0.11530572,-1.162602,1.3419015,-2.956914,-2.6218243,3.0387266,-8.342354,7.0097256,-9.661152,3.4336197,-4.2354407,-0.61101824,-17.227888,-5.4306,10.827424,-1.0543779,1.6562369,4.1677837,9.498893,-4.3444033,-1.5039073,2.694303,-2.5811021,4.287699,-5.8406563,-9.617709,-2.4070196,-2.423425,-12.743273,0.21532068,1.1668984,9.89778,0.76745224,-5.27309,1.1897116,0.7472275,-4.42227,3.9095066,13.655457,9.725473
13.384399,-9.663621,6.6287494,2.3300333,10.295573,0.06459266,-13.167755,-11.489474,-4.5315714,-1.915241,-0.43629664,-3.2573595,9.314026,-5.7544026,1.9178402,6.4435244,5.3758473,-7.062703,5.8157606,6.374642,-4.0855675,-6.568485,-7.75061,8.788826,-1.4044039,-5.760132,2.963155,-2.9618258,8.085686,4.1254983,4.908905,-0.035110448,1.9060532,1.9957765,-9.971085,-1.0127516,1.9900215,-4.0576463,-14.842513,0.088969745,3.0475667,-2.5109868,-6.058706,2.5921564,0.94041514,-5.730621,-3.57516,1.6980726,13.540864,3.183204
11.586831,-5.9016805,2.4949453,0.8301372,7.0325794,-2.9403408,2.9184587,-1.9522594,5.4998116,-3.7575364,1.2451949,-0.8318387,1.0376322,-11.95626,-0.1437081,2.1972075,4.701326,2.9735935,6.4775805,1.460969,3.7053232,3.5103457,7.4024763,-9.066053,-0.67725015,6.4627314,-7.502336,8.525884,-2.4021342,1.2623224,-5.790088,-6.695077,11.84974,0.61243147,-8.662314,2.2588584,10.292917,1.3633555,4.910156,-2.788927,7.42928,-2.843031,-5.470987,4.0531325,5.7406235,11.369739,-1.9332391,-5.814134,0.46850216,-6.5428576
16.297054,-5.799688,2.227616,3.4341764,7.3887334,-3.4644895,5.2811465,-2.1847115,-1.7350873,-0.8872549,2.2466462,-8.423352,-6.353056,-5.698018,0.14688319,-0.8739408,-0.60220325,-5.1155834,7.366957,0.7032408,-5.449693,0.8845695,-1.582214,1.3266069,4.238748,-3.2360704,0.48456267,-1.6876451,-0.13728938,-3.4420614,-1.2515523,-7.255277,-0.32222062,2.238988,-5.7434144,-5.9258575,1.447543,3.0175462,3.5360832,-7.2878113,4.75845,1.1110965,-4.0301385,4.543013,8.479618,-10.16449,-2.5327404,-9.486481,-0.24823554,-5.730893
10.301251,33.84265,-0.9969052,5.2327104,-14.646099,3.6256826,7.1830564,-7.761506,2.7594097,-6.4809866,-1.7825483,12.389636,1.7028925,-3.968314,2.4588983,0.7653848,19.020523,3.3801627,-1.138542,-20.64874,-8.155893,-12.336795,-8.080817,1.6054939,-15.565981,12.441768,1.0951458,-2.6541104,-1.5746431,-7.2461505,-1.0738164,-12.672165,-13.416826,5.083346,-1.961521,-16.39071,2.6712058,-3.1665926,-0.35606343,-13.758883,-6.165524,11.23865,3.0745876,3.038973,-9.635983,-10.200447,4.3711414,-2.7536585,0.56521857,3.4805627
6.3500624,-16.056387,-7.507385,1.8287591,7.2038517,-4.1235332,3.3692508,12.596036,10.441808,-2.8103046,-2.1824064,10.6750145,-5.6174192,1.2105408,6.7476935,2.8048468,1.5470326,-2.3390963,1.2670705,-5.4048247,-1.576277,-7.4399467,-0.0163757,-0.84378856,-0.5367784,-0.2765172,2.0205507,-9.179438,-3.2139602,-3.8688169,3.3117423,4.1234665,-0.50694555,0.59330827,-5.525582,-3.2825594,4.322755,-0.54077685,-2.6193569,-3.1475785,-9.12633,0.22998513,-5.56586,9.839366,-3.6985707,0.34369054,-0.20637165,-3.5945506,-4.580429,0.82152665
11.891801,-9.896586,6.50449,4.2285786,8.835967,2.645677,8.958497,-4.319124,5.4436426,-7.532891,6.4493694,13.621015,3.5034318,-2.1119444,3.7864633,3.0139284,1.2522784,-4.654628,-2.2304144,8.194925,-2.7996063,-8.316022,1.6120877,-0.84585,1.5736728,6.1736636,-6.819445,6.3501863,-2.1561086,-0.14106792,1.8441355,-2.3650815,-2.3711882,0.5365802,0.57030696,-2.2353039,-0.40726727,-3.8849475,0.319781,-6.1974173,5.8695264,5.8557568,-5.12754,-0.065336406,-9.750683,1.9049411,5.7619214,1.0565463,-0.9265799,-8.424664
25.646582,-1.9969478,5.9912734,10.286961,3.465649,-0.41273496,8.396582,-1.4684211,5.9302907,-1.1215843,-6.9730434,-8.714633,6.1328163,8.209963,4.7972527,2.9435525,-13.15266,-12.948117,2.033762,9.537206,-1.0230796,3.1363816,3.6351507,-2.4084296,-0.21751618,5.3606343,-0.97303617,-4.3710885,-6.8348656,-3.204118,3.2017748,-4.8027205,5.91937,4.740368,-0.7757325,3.659232,-12.939559,-1.0850527,-12.590035,-6.9181795,12.271221,-4.2669444,6.7079287,-1.165535,-0.7460322,-2.232265,2.5485768,4.915095,1.024372,-0.28608873
-13.610434,-10.618772,-10.172395,-4.7517233,-11.540755,11.195581,1.3720223,4.1931214,-0.5054058,-3.7571232,7.052723,-7.954844,0.3820375,-4.8817954,-1.8273815,-2.3751194,3.3688385,-7.8375864,0.88052785,-2.2713735,-0.3311678,-1.0732937,-1.5109725,5.0104585,2.018325,2.2648056,-3.677732,3.7433646,-3.6943653,4.337215,4.939234,10.508126,-3.76284,4.771633,0.9337905,-2.5795908,-4.370796,-7.39237,0.31977877,-4.140373,-1.1349308,0.8117779,0.012292682,5.6122017,2.6510253,8.465333,3.3897965,-2.6162472,2.5397274,2.1066914
15.778985,-11.160252,0.8436712,1.1185734,2.3543344,-2.2035067,-10.525613,-0.6107594,-4.6352706,-2.694997,5.3505635,8.157374,-2.038486,-3.210016,-2.7420056,1.0170656,-0.69370204,-5.6469026,-2.291955,-0.19979359,4.251758,-2.0014787,-13.016284,2.2889957,9.636212,-6.658496,2.5516768,-0.85539424,-9.436365,3.4032335,-0.7216323,4.678726,-1.929083,-0.5765877,2.5972703,3.1276689,3.746343,-0.07362169,-4.28139,6.7874355,1.448077,-5.5205145,0.6419241,-1.8277521,-0.94416445,-8.731151,-9.55273,-3.6450405,-2.1418765,-7.2991185
11.227656,-4.6094227,0.21582504,2.6372833,2.8002143,-2.623536,-1.5308766,-7.445573,-5.123587,-3.2980845,3.5990088,-0.036951274,-5.0384235,-5.807146,4.4225097,-0.5794484,5.730371,0.58586174,-2.3522232,3.9786265,-2.5363982,0.8282853,-6.7291512,-2.2463799,-0.08913013,-9.162786,-2.1799333,10.419683,2.4001951,-3.068409,-3.3062706,-1.1780914,-0.18010317,-10.326242,3.673935,2.471043,1.2797879,2.7569816,-3.3014534,6.5413074,0.19003984,-8.091978,5.4823976,-0.30381128,6.2695546,3.01902,0.09970123,-18.661783,-11.284669,5.950848
53.75324,17.999882,15.410611,7.433352,7.386134,0.65776134,20.82171,12.781839,3.0665255,8.696718,-6.577487,-3.676148,-8.325853,-1.939183,8.842531,9.339627,-7.275307,-7.738538,3.7353103,20.363554,-9.146748,4.7950015,5.2860174,-9.790315,-13.372041,-2.3096025,-3.6484299,2.398054,-3.4678135,0.5095215,2.9276576,-0.6180537,16.363117,-0.20593476,2.7550445,-1.3497233,-1.3925651,-0.16448267,-11.017441,-9.482377,-0.7181075,-3.379733,-7.6767383,4.2511234,-13.112206,-2.299531,6.038557,1.4907489,2.4778948,2.3064296
9.936053,0.5227521,21.86446,-4.167069,-1.361515,-10.466246,-1.9130095,7.9599633,-12.5205,-2.7106164,12.770702,-1.4432067,0.107794106,-7.6910586,1.7789667,-15.190278,1.8987197,7.3035192,-14.426916,-3.786132,0.5726168,-4.02957,0.327927,-4.2691035,0.075259194,2.8961635,-4.494124,1.1600001,1.9748756,-2.0781705,6.5687575,-2.9295025,-2.6820765,-9.027536,3.6379836,-10.70729,8.390589,-14.352383,5.5167375,4.2308764,-7.120819,-14.986842,-14.708113,-1.1281905,-2.5208354,-12.317206,-1.3662698,2.8345685,-0.6215736,-1.8194033
10.062407,4.9459662,2.5175848,1.6320033,1.4396726,-0.75428,7.346823,-5.699597,4.841035,-3.2121456,3.131908,7.619037,0.544119,2.71006,8.713923,-1.6269977,-5.536518,2.3751385,-5.4364533,3.4425764,5.602437,9.942968,-1.9426439,-3.9733534,-2.7049327,12.043683,2.5872881,7.026681,12.653535,7.2404246,-7.7715583,0.14309934,-1.0944883,-7.2308445,7.387499,-3.5071795,-5.1802683,-9.213419,8.665991,-4.7886066,0.8973048,0.8815471,12.311013,-1.0725253,2.543627,0.97259074,20.006552,-5.0056863,-0.60973036,0.91436756
-2.7371511,-14.568974,-7.691219,0.80728436,-6.7478247,6.5141644,2.327661,2.3633702,-2.789884,-0.8430588,-5.916674,-2.256381,5.6049223,1.9238553,1.0516516,-8.324325,-3.599734,9.962872,-10.440709,3.5198057,-0.80402434,0.48816967,-6.740093,-0.9851369,5.1420865,-4.031757,-9.290081,-5.83789,-2.092823,-0.28571856,2.2636564,-2.9490795,-4.6215076,5.1117578,-1.1521581,-0.18548824,-0.3291406,2.2219195,-12.097983,0.5895773,6.5744433,1.5310994,2.8180926,0.10042033,-1.5861732,-6.3451214,-5.469182,4.791671,-4.669771,-2.9398673
8.612051,-5.830712,-0.50456697,1.2772672,0.23480774,0.55474824,4.84355,-3.3975945,10.021552,-5.1367984,-2.5068066,-10.141878,5.8946614,-0.17609857,2.890241,5.849337,-4.171679,10.870338,-10.927813,-1.7910128,3.8096054,0.80504245,-11.456378,-4.6020536,-0.40509245,1.1680415,16.366667,-3.1020079,-0.51981306,-0.38500968,-2.023924,4.4671574,-7.2192335,-3.796978,-3.0163698,-2.476601,-3.1798391,-2.2904491,14.730737,-6.8907995,5.003213,0.47293636,5.719969,-4.2691374,6.507655,-7.2187653,0.09165894,-6.7815676,4.2893934,6.1340904
19.903627,-8.378412,0.06487351,0.8959381,-0.3903876,-5.7182817,-3.665021,9.007549,-6.5060287,-0.27183768,-4.1717405,-9.644564,5.6011586,-6.9563417,-9.144412,4.6814294,0.08538127,10.114283,-3.259753,0.43097216,3.1388173,-3.9677255,-5.1293774,4.969064,-4.4259176,3.3831599,-5.8487177,-2.5575154,-5.4452,-1.5383757,0.11990903,1.8272861,2.5297916,2.5053992,0.92649215,1.8057376,4.3788004,-8.611188,-4.966841,2.1769764,4.9655895,1.5571339,-6.8166137,2.264604,6.053466,-2.0986457,-0.07523868,11.437353,-3.215234,-1.7329842
19.457155,-8.650313,-0.44349647,-0.90583044,1.701289,-5.223909,2.1888402,-0.96252966,2.7202356,0.58480203,0.507484,-3.5331006,-4.175627,-2.974128,0.59537375,-7.1635656,-3.1135051,6.583117,-0.36718714,-6.6260858,-11.401543,-6.835297,-7.3342505,7.5436945,-0.17333728,1.4818048,9.113954,8.468056,3.558229,-5.8855557,0.14675781,-1.4743996,1.6761802,4.7068214,-2.0285332,-2.2750642,1.3454064,-10.563741,-7.043577,-0.9702994,-3.7576785,8.404221,6.365393,0.90220445,0.49116993,4.0877724,3.0277855,1.5033544,-0.5576877,-3.7146587
5.532083,7.2803135,-3.9466896,-8.331931,14.046461,-2.8110483,-2.0114264,3.9197521,-11.284578,-4.0244083,-9.308907,6.083101,-9.928037,13.398196,6.1642914,-4.2699714,-0.009204625,14.3848,-9.774516,9.650216,0.24631655,-5.883477,6.674045,-4.60606,1.5245047,12.698393,-3.5927355,-1.08526,5.3597765,-2.9086702,3.9195337,2.1989508,0.96318793,-1.4406799,11.165051,0.46572056,-4.9033766,0.87820244,1.5565115,2.1827638,6.099434,-3.5995038,0.6348053,3.3130357,10.794642,2.2542589,-0.30506623,-1.5384772,-0.8890282,-1.8579583
-5.004576,-15.64329,-3.4885476,0.4672187,-12.394882,12.40312,2.4952443,4.2279434,-8.475404,-7.5166907,-4.8397036,4.864925,10.479442,2.1573598,1.4019383,-6.55863,3.9980345,-5.4516263,1.2746956,-7.330203,-2.807517,-5.3246083,-1.4441161,14.79822,-2.5021794,-1.3741281,-0.98960423,-1.5664316,-2.527936,-5.2288847,-0.26346835,-6.625136,4.898158,-2.59004,3.7533367,0.44059387,0.45492262,0.89925814,1.834555,2.63992,-0.24137853,1.2892358,-4.406255,4.6198616,-12.211651,1.5391564,2.9538534,-4.273369,0.8028915,7.2584634
4.1973987,-5.624929,1.0272912,0.56475246,3.2249203,-6.5738606,-8.456268,-12.826966,2.048979,-1.9257483,0.61605364,-7.4171443,-6.6823516,-0.031681728,4.3742757,-4.5239773,-0.7080297,-9.078745,-0.39356428,-1.0130796,-0.8275554,-6.320447,3.0659373,-5.7482653,-8.336008,3.1584606,-1.4048512,1.8203031,-0.23381695,-8.743116,-2.4914517,-3.1975589,6.4973836,-5.0646596,-11.760867,-4.115542,-2.628777,1.6146424,7.4568624,12.300538,1.4596386,-5.2931156,1.1030225,3.7062795,-6.166717,-6.011426,-4.2657533,6.3744664,-3.1024234,-0.3969441
0.6778648,-2.8285074,-5.8011603,-1.075737,-4.4648757,12.407594,-7.5145097,-17.219246,-6.160404,-1.0239335,0.07179512,-4.786105,-1.9332848,9.158621,-0.77280855,-1.7048038,-6.8582745,0.3394787,-1.4464443,-0.98533547,2.9719183,-2.8770351,2.8282115,3.683932,1.530459,4.273783,-1.624395,1.7931954,-1.4588412,-9.57894,2.478382,-7.1273427,-2.1745048,-0.20499083,3.2131097,1.5176598,8.18128,-8.355948,4.280889,0.6700137,-3.8905632,3.4691858,5.009712,-5.141891,9.91906,0.2709183,0.93431145,-2.938045,0.25414926,4.564426
-1.6035149,-5.967697,-3.4413288,-3.07786,-7.9947844,10.5650015,-0.15251307,-8.935553,0.9552691,-7.8572397,-4.4322624,-3.2747648,2.6595838,-1.5276767,-5.803845,-4.3594136,5.087573,2.07778,-6.6639047,-12.788725,3.0259655,-7.820884,-9.17297,-6.7101984,5.2510204,-0.28801975,-1.7394844,-1.7400389,-0.0027843793,4.76465,-4.755516,4.1974916,-6.549327,-1.036567,0.30799344,-3.5739326,6.777871,-0.9908373,0.55931133,-4.562984,-10.517782,-7.7937737,3.552851,4.469967,-4.4129653,-10.857397,-0.93708944,2.8191,-5.0651217,-3.7025843
-13.037308,4.3336425,-0.36772493,-4.0149193,-3.9122822,14.588042,-1.7624146,6.764998,14.563253,1.4654143,6.4981747,2.0342329,-4.2748322,-3.2702267,-0.1522479,-0.2594957,-4.1450377,1.8443927,-4.8396063,0.1404648,-8.533027,4.823899,-3.0390372,-7.452605,7.805179,11.06973,-4.9570427,7.2497683,6.7474174,-10.426469,18.93976,3.231482,3.6657677,5.6885123,6.3461595,4.1086755,6.604046,3.3478577,1.8063446,1.5607257,2.0490015,8.7885065,0.4641774,5.0897985,-4.902292,-1.4249843,-6.3033333,-4.454689,1.2721001,0.51992816
6.1508503,7.5762215,-6.3155365,-8.572015,-1.4940983,-10.725479,-3.4417233,-0.66034836,1.3098117,-3.6659102,2.0098834,-0.6654971,9.657842,3.6841886,-3.604689,-1.0237583,-11.685976,-0.8963806,7.2606325,-8.001138,3.0034935,7.2311983,5.5624714,-3.128844,-6.7768006,-8.499787,1.5460042,-0.65936756,-5.1441116,-11.898118,3.6855402,-8.747337,4.6631756,-0.3117175,-11.528525,1.1968751,6.698564,-4.048979,-3.008137,5.389886,5.9951,-8.144317,3.960079,-1.509977,-3.7435167,-0.2656808,-2.060323,-6.75919,-0.598918,2.8960395
20.896551,-3.2654195,10.228285,1.214889,-3.7117712,9.967688,1.8271028,-5.150771,-9.646795,-5.450991,-6.3602104,-7.888148,-0.6970033,-0.6536506,-1.7229044,1.4912412,-5.4284625,-10.829377,5.2679715,2.5288303,-3.0120175,-1.3203592,2.7769477,3.3879368,8.117496,1.7361435,-4.905542,0.5157557,6.721431,0.7407089,-1.5553986,1.2318815,5.2149534,-11.596288,3.8576987,4.519318,-1.3336048,-1.5344192,-4.4931984,-13.11149,4.125253,4.9357533,18.747702,-8.786773,-0.27698922,5.4332924,1.0695078,5.3022757,0.9415787,-1.1381631
10.017765,-3.1970003,-0.8507294,2.184711,3.8885698,-7.586731,-2.251567,7.8637643,-2.3265796,-0.46589738,6.6606526,0.4500416,3.6664846,-2.1512356,-6.4000354,-6.593613,4.368929,-7.650668,3.243165,6.797699,1.8183432,-3.9069464,5.740155,8.673359,2.3232927,-3.829756,-2.1259606,7.2294397,-0.66761583,0.36755052,-3.8791244,-3.3530908,-9.711584,2.3933468,-1.5553874,0.6744598,-0.10080205,2.730286,15.911991,5.3807874,-5.673491,8.053623,0.60667795,3.9756205,1.0765039,-9.633435,-7.984382,-7.2477756,3.465055,5.786694
6.3566823,-8.609336,-7.100754,-0.48455414,-10.20988,8.991394,2.1301494,7.503123,-5.422336,-1.0589541,-17.204407,-4.183043,-0.7386165,-4.0890994,-1.934609,0.78422093,-6.004144,2.1271505,6.912025,2.472636,-5.37868,-6.919836,-2.1895273,-4.401246,6.9537315,-2.9033153,-9.881134,-4.0822325,-2.8536057,-3.7697027,-3.5511894,5.0050807,-7.9265985,2.1006343,15.856785,1.3928427,-0.11752361,1.0163689,3.9191291,5.7539334,2.895589,-4.037694,-4.389158,-0.9294774,2.4140291,-2.6074066,5.2503753,-3.1220236,3.9649649,2.4913926
0.23992962,-7.891237,-10.5034485,-1.4193289,-4.501594,-3.0538073,11.083686,12.897038,3.6174123,-6.2155833,-6.9958153,5.2111597,-13.491584,-2.780317,2.2760441,4.4812655,2.25414,-13.056629,-10.166089,-2.1593218,4.4901586,-4.454722,-3.9650457,0.18625443,-8.801064,0.72307914,4.7805085,-6.663048,-5.2738805,-9.249534,-2.5633626,-6.334335,-3.680516,-6.3964086,3.5471933,-8.462457,7.781059,6.4431133,-2.2123733,-4.3239594,5.719733,3.186036,-10.9685,9.373767,1.6203305,1.4661896,0.17955177,-2.727659,5.2354207,-4.756678
2.519069,-4.782882,-8.00955,-2.2651982,-2.6256974,-1.2695585,-15.137705,-0.18474352,-1.8185503,-10.588208,1.5541943,-0.1195513,-6.700565,1.6032557,-12.484941,-12.507963,-6.9562635,-2.8328357,1.4622624,0.8584071,-1.8104916,4.240735,-2.6965976,0.62372273,3.0314274,-5.4955764,-10.76354,-3.0490787,2.5953963,-3.0811663,-0.077640906,-1.7293434,5.2217917,7.5253816,3.1611886,9.716494,-3.2870111,-3.2230453,2.0635495,3.7900038,3.9788265,3.5826612,-8.500678,-5.027387,2.3746722,-1.5173717,-1.5529647,2.8306308,-9.504374,-4.124296
6.8028674,-9.048845,-9.465067,-2.6122165,-0.7273575,-1.8394377,3.8048558,1.3958056,-5.573151,3.0149474,4.020679,-0.09517908,-0.08829771,-8.552926,1.5525103,-2.404592,-4.596404,3.8832974,-3.5526288,-1.4003958,5.6503134,0.87351054,-0.14805683,5.913158,9.916572,0.6646883,-1.7319382,3.1572394,-2.4344819,-7.6791377,1.5348626,3.704103,4.38156,1.6119034,1.8335352,0.11822031,0.95012224,-5.2467513,-2.0876691,-7.1724596,0.45493972,-1.8005115,-0.8601746,0.17465596,-0.6447706,-10.624544,-5.6555243,-2.4617608,-2.9024365,0.5197343
18.043606,-1.312219,-0.63142264,7.18162,-3.5000765,-8.965977,16.18945,-3.6428046,11.230751,-5.9638805,3.3550417,-2.2541623,3.503808,5.6104875,-2.8481717,0.0050134123,-2.1124406,9.745777,1.1146423,0.78783673,7.369251,-3.1204865,-1.5588757,-1.1935873,-1.11086,11.148941,-15.722423,-3.2232773,3.8473516,0.92077357,-10.025812,0.26966214,6.007733,-0.32922518,18.662373,8.837706,13.338528,-0.78296685,-0.65760547,-1.113809,-12.380528,8.936694,0.06360502,1.6172125,1.9083508,7.20085,4.6274796,-6.5987463,-7.392476,-4.010888
13.238786,0.81070757,4.9010925,5.638597,4.3611956,0.8658172,2.3805075,-1.5526956,-1.9110787,-9.024575,-0.16803014,-1.4019397,-2.6757107,0.7796307,-6.013441,-1.9266838,-4.1874456,0.9704037,4.757072,-12.590861,1.1289731,-3.0735648,-6.0025897,6.262061,-5.187906,-4.60968,11.966491,-2.2682447,3.3024933,-2.4702399,-1.4855154,7.7322025,-0.832107,-15.078068,-4.9751534,9.94847,-1.6684672,-0.09917728,2.8024378,4.4805245,-0.53148,8.961538,-1.645799,9.372981,-7.2220945,1.2819731,6.037529,8.84469,5.4459977,-9.982244
15.636426,-10.397572,0.7103329,3.0254216,6.381137,-4.3083863,5.1170616,4.5604773,-1.1906555,-3.3204682,-5.4745536,-1.1414673,-9.320328,-1.3010241,1.9269098,-4.201168,-8.748691,2.7951808,7.703503,-2.3653924,-2.166289,6.7513523,3.8501017,5.3441224,7.2066245,-0.37691674,0.39100054,-0.12644117,9.235446,-1.7778456,-12.782847,1.2971228,-7.225556,-4.3353877,-0.4193619,-4.602323,5.0937247,3.8473563,2.4324975,9.255385,-3.294055,-1.7278014,-10.200463,-6.598516,0.13105918,-2.7941527,-5.613789,4.4578567,8.747825,-16.91916
-50.81746,-13.6546545,8.630239,-1.731063,7.1077123,9.391826,-3.8737383,5.9309916,7.4533267,7.3578095,-7.2055817,5.243801,10.156193,1.523631,-2.5395255,6.3653393,-1.9483393,-0.61383945,-0.41123277,-2.8450038,-4.8748507,-1.652213,-5.5005984,-0.7474599,3.6380682,-2.7466004,3.1064858,9.102983,-0.27714926,-8.360751,-2.5135276,4.50501,7.937576,0.30355772,-6.0961266,-1.650253,-1.1207337,4.5226173,1.663664,-2.5285883,1.2333883,3.59879,0.80696017,-4.2021422,-7.681275,3.0290465,-2.1357493,-1.5687765,0.93073636,0.5912589
1.6724855,-12.925374,-4.3465056,-2.2030785,4.241832,-4.7475095,-15.058239,-1.5939716,-1.4751059,-4.063685,2.9533498,11.245371,-3.1596265,0.78980416,0.13776386,4.5976334,12.023515,-1.2941988,-3.5094118,1.4555784,-3.0031302,0.37552634,3.8518622,-0.4309462,-1.8591841,-6.938202,-0.48286498,1.6030084,6.3831596,0.93257874,-0.6402575,1.221275,-4.098696,-0.6001596,-3.8766835,-1.4663088,5.32573,-4.284147,7.0756264,1.3459759,-4.4783616,2.5130775,-0.031329338,6.859745,0.7282085,-2.7757294,-7.858978,-5.5202756,-0.105547585,4.614159
-5.6473165,4.534686,-10.739266,-7.47358,-13.875529,2.4837625,3.1864145,5.8293543,4.488224,-3.2552109,1.836139,-3.675593,0.42092046,-2.9406514,-6.4374495,1.5457407,12.207199,3.357292,9.135374,3.935188,-4.6882696,-7.1510115,-5.2011623,-1.101848,-6.426299,8.514578,3.041903,-1.5430775,2.2414608,-4.2649126,14.053271,-0.13929011,-6.770079,-11.265699,12.082042,0.6991841,0.49804887,3.2809353,7.8877015,-4.5177827,2.3562694,-5.860915,0.69966274,-9.746344,-1.9351326,0.4481453,-8.393754,-1.3696887,-1.2694802,-4.4551053
34.951077,-0.30699542,6.3576093,0.40383714,-3.8427067,-6.8737054,3.6533022,19.508999,-9.493305,-1.6536067,4.6373024,13.991458,2.2027075,5.414843,3.9227645,1.2497345,3.2542193,-2.658575,-1.9226424,0.91270924,6.1115494,3.9687512,1.2214528,4.849143,-4.259782,1.286222,3.8372629,-1.0510163,9.062298,4.2763658,-8.909432,1.5835804,7.4957495,-16.112345,-13.967795,0.047575183,-3.2006752,-0.87215894,4.5178323,-1.2155946,-11.958142,-4.1943746,-3.2034085,0.88317746,5.2482476,1.4641098,-2.160192,9.487285,12.686101,3.0261688
-9.4090605,-10.333365,-6.855769,-5.3023605,2.3038363,-0.90254647,-11.179603,2.3735638,-0.24653907,16.090824,-1.8829248,4.3403144,-3.8877072,-4.4731216,-10.013642,-8.058318,0.83529377,5.0782123,9.966253,3.0370686,-4.0791845,-4.9344487,-0.8210518,4.8396454,1.4895585,1.6751047,-1.4747697,2.3289235,-5.072386,-3.0855384,-0.8162849,8.935842,2.8390787,0.9413131,0.6391493,-2.3612282,3.2549047,-2.4113054,0.6869013,3.5813987,6.8846374,0.85546005,0.29248503,2.344771,-6.9485555,5.011798,-2.2436318,-1.66316,3.4325566,-5.6345525
19.471235,2.126254,1.428472,6.1303287,7.5889635,0.38816506,-2.7815785,-12.7458315,4.822565,3.2286692,-6.3551555,3.1090364,8.271908,7.902716,-17.121477,5.214899,-5.3267856,-11.296052,-6.7618175,-8.169133,5.360664,5.4353275,0.24685055,-7.9016523,-4.2265286,6.270266,5.8234987,7.0280094,-4.205423,8.983233,6.6998415,4.3746023,5.0213366,-9.577812,5.340063,-6.8559957,10.6785555,-4.209775,-0.41638857,-6.4338784,-2.6103957,-0.07814386,3.6682208,-1.1289495,0.14070444,2.7617934,-8.897604,1.2442598,-5.9392242,2.6763957
25.24407,3.847906,1.9547255,4.3119216,8.920559,-5.87243,-4.5316887,-5.1936445,-5.7722588,-1.5895681,0.99681944,2.1439836,4.678817,1.9247556,3.4430144,-1.027221,4.9066463,-2.8675537,-3.051163,2.7653375,-9.807286,2.6366262,-5.7138505,-4.814298,-3.520783,-4.87581,-0.022821331,9.356756,12.4078045,-8.504538,-3.5924788,6.628664,-4.5598493,9.276541,1.6256396,-2.2405987,3.3301663,8.815833,3.3311296,5.2001367,-0.44810745,0.90628386,-1.4926385,3.7219033,-20.19311,4.933045,2.092322,6.451821,0.6713687,-5.525888
