0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
5471.5005,697.4333,1206.4678,1875.5311,-2169.415,175.85316,-362.93567,1733.5189,-272.6218,-351.24057,235.94305,-856.00793,-619.73474,938.8161,-125.86147,1747.5343,-271.08688,454.05057,-575.2476,790.5927,-512.16046,645.6927,-301.1347,382.91647,-274.29544,-476.12024,401.94638,131.61937,-636.6828,-376.138,436.81198,241.59207,139.14894,-360.8642,142.64514,-288.41385,-619.61566,-510.593,13.170052,289.615,33.525562,242.66772,369.8226,389.2163,395.24466,187.01724,-11.902912,62.675426,-296.22958,-224.08643
-5228.2837,789.70984,9.713381,-832.8737,-542.6838,82.62879,-162.17404,246.6097,-8.742838,-227.23149,-68.513535,67.21668,151.73859,123.14472,105.99743,0.99146754,6.4705,-6.5242286,48.477974,-164.69647,-2.9307098,126.666725,46.762585,-112.26899,-0.08825293,-49.235363,-35.741993,39.822285,21.817448,112.78905,59.21266,8.128186,-40.09401,-6.01066,94.66378,-30.079004,39.801872,44.429203,30.53829,31.00168,32.25923,-41.759003,-32.477493,-13.817447,33.13585,50.783127,40.655926,55.972492,24.922604,-57.218006
-4142.71,-157.95216,212.27747,-107.67455,-705.96185,281.35776,-61.599308,-350.90643,-419.6668,-207.46321,-421.9437,198.12735,294.22018,-188.04922,-305.73184,-104.75211,21.035461,110.79247,144.51721,-158.64586,135.5102,68.99763,-192.3535,284.36777,-85.90194,-71.62578,223.06479,85.3289,16.745333,14.253692,-73.62951,-244.6222,-117.87596,43.87622,-178.7087,-76.813965,29.200031,-74.054054,-33.438732,251.05493,-18.336601,30.175957,66.55096,-254.41159,-31.582115,25.333368,139.14424,-56.66646,-148.03647,1.7498105
532.58936,-1243.9296,62.181625,-906.36743,-254.90764,329.54703,535.9926,51.043922,-89.16233,301.13632,47.10275,207.12851,272.60623,181.13655,507.91583,-39.365963,-193.14381,51.49945,-420.39398,-187.62022,-27.77965,-331.15543,85.03417,304.8796,21.03001,-172.37999,81.61057,-243.62723,106.26187,45.30094,-179.72473,84.449265,201.801,184.57379,239.9835,12.063023,-61.827473,-92.697845,38.98131,40.356476,127.49524,42.636284,23.058302,241.86998,-71.918304,-97.07116,214.09021,-99.71395,53.493305,163.81638
-3302.4197,1058.1332,-175.48422,801.8669,-188.76202,301.93732,-251.91577,-778.89526,-51.69763,-287.6428,-362.56088,-118.54,213.73676,-204.98505,228.86041,-113.83655,-163.56293,28.574186,-157.27315,-45.331955,43.08176,99.36177,77.69104,-228.20007,149.03264,142.76239,-31.193417,-87.554344,-44.112705,-73.96781,-43.97385,71.177155,228.95348,-56.655857,63.03182,222.84033,216.96901,177.06656,164.11021,49.344734,-107.27183,-2.9935527,2.654842,119.40424,89.72592,-24.46893,-39.95957,15.840001,73.645004,189.24205
3518.033,1494.0111,1806.7762,320.30624,1796.554,-1207.7289,223.07005,281.7742,-1123.5068,509.3451,573.78107,211.04659,-790.8447,-492.39462,160.41536,101.03565,124.08235,-120.15031,490.0155,-616.99524,-427.8465,6.3488545,305.14774,374.22913,-406.9304,-260.22195,-74.9455,307.7556,234.20758,-265.57358,-91.38309,-45.200184,505.08936,389.86905,136.9511,276.3136,-372.4781,-156.83453,-251.12125,89.974594,-97.14,-281.03116,93.13936,228.33672,-23.205963,234.03055,-39.15491,170.71577,193.74669,-54.320873
-1453.5494,-1183.1311,1082.8918,-695.75464,-252.02042,765.286,1240.5812,-8.036015,181.68411,785.87823,-690.1118,-91.02082,77.51133,10.044839,-116.06444,77.3092,-253.6904,70.92153,-110.93398,269.748,179.36705,-125.42671,-447.46158,-78.06345,155.46056,-92.41273,-88.98298,-104.27959,29.166088,-207.26707,479.90067,-121.17786,-81.83768,100.34152,278.8014,-442.7445,432.53717,-166.43951,168.32791,-11.569065,-93.373474,187.90129,162.09525,102.69596,-76.75841,18.723034,2.4045298,155.28929,-69.66199,325.3439
-844.2063,1014.32776,1335.394,497.7524,106.5785,-308.01077,1533.3483,312.20163,-479.47025,-459.3514,134.51006,-492.68875,402.7363,-360.11325,-212.00769,-403.02847,-114.76866,-319.3954,581.8768,749.3365,364.04337,409.33835,-366.93167,116.78672,-295.50595,-143.5571,-254.94923,94.01224,1.7028382,-1.6300601,-213.93184,-201.0951,-107.53002,109.55236,36.7295,-271.03674,48.81139,100.86113,-187.57042,266.59216,-11.848774,176.5985,321.99884,-84.32969,-75.15054,-16.76187,90.844475,242.62984,-192.40196,-102.68151
3148.1074,-894.7332,597.7714,-113.98976,-70.10241,536.3208,309.53336,281.15463,-263.18506,-256.63242,526.0683,-274.14645,917.0304,-1133.0277,73.77656,64.029785,-16.99124,-120.43293,152.66533,-672.7787,-309.0179,98.89932,293.5569,-45.39312,-588.84503,238.83784,-354.1972,-158.74547,745.54785,-126.10416,548.5539,-590.096,197.51672,105.0039,287.017,485.126,-57.536674,184.58183,153.25876,211.5945,60.958645,-132.84518,77.77362,90.88238,25.869349,-235.21613,-10.239931,-262.7915,144.5919,97.43322
3996.5566,1228.525,1661.3125,1662.9159,-1735.5143,222.42421,-54.90315,1293.3232,-540.81604,1068.4823,-327.9034,-436.84012,-125.460075,86.28578,-224.61119,184.23218,-233.48433,36.96449,193.49599,-352.44635,-204.12895,-438.36728,35.41763,249.31586,217.35269,-536.4015,-92.90514,69.8593,-424.7597,56.498463,34.30196,-100.67723,450.7305,-393.0593,180.44331,13.290733,163.87534,519.13605,23.162697,20.206509,22.444963,-319.82053,-111.14652,-234.40941,29.032291,270.08136,10.317056,190.35902,147.52399,-221.26271
255.37814,-749.96155,1694.9265,-193.58986,-62.260395,-87.62946,704.0718,4.6865277,42.62052,38.172157,386.87695,245.76685,236.25404,263.21606,279.9885,87.29933,161.61784,-408.42563,-200.55272,-50.946075,79.13496,436.13495,-357.61478,-235.8412,163.01521,-0.20630579,135.34898,-69.3208,77.03537,-222.14717,-202.52423,43.62503,203.00655,-233.53078,145.93713,320.52246,-135.71457,-97.72342,-103.886,58.691383,177.80853,94.8054,175.87646,-49.965485,130.21686,-28.00686,106.605736,164.2628,115.582634,132.7671
8448.763,951.27325,-1713.1808,-1208.9799,1224.6238,20.502598,1116.0851,94.58297,474.6439,929.62195,581.2387,17.806707,-232.27335,-187.3037,344.42932,564.99786,320.05017,1020.2301,235.4954,524.6068,-893.07886,93.21253,371.53195,195.78775,-281.63995,-180.46304,26.133354,-109.17143,330.4715,332.89764,-172.32707,218.71678,270.9212,-176.03554,604.4922,43.99757,227.90147,95.711105,114.117386,440.97482,157.56747,44.35283,174.19939,-53.653057,335.32364,-418.54807,-14.0542145,-307.1662,-48.376755,-4.5512614
6194.146,1397.5786,2496.17,494.9818,2179.1091,-2160.7957,471.4202,-242.38832,-595.5365,28.448906,826.7867,445.08194,-14.14392,164.35826,-103.63026,332.40582,33.299316,-198.30846,-158.27853,67.61346,93.82174,475.2898,-342.44815,-16.6028,359.16077,-179.15485,170.62195,94.3661,-437.50797,-94.52027,-173.29427,306.93918,446.4776,-160.88132,43.1214,525.6484,119.44716,383.86957,-69.1143,27.421534,-150.92206,-183.5884,-89.992424,-153.05931,-47.63921,-123.9787,145.42383,154.83374,-135.24405,34.57534
2397.43,-2034.0431,-801.43164,-327.2644,120.82545,-28.596329,755.4527,295.7584,-175.80676,-51.076344,88.66403,-123.28256,57.88695,-399.37982,453.10855,-235.3841,62.557354,290.82208,-111.24954,15.259967,-36.567062,-452.06445,147.32661,134.36038,-301.77246,-173.19347,124.518906,-18.080729,314.66806,130.81401,243.52844,442.67322,92.15564,119.84833,-112.7983,-49.574753,-174.99002,22.921778,-20.640245,218.73329,-135.70503,117.306984,159.05864,34.928566,158.69008,274.39886,122.51031,-81.17214,49.936176,377.17502
4914.967,298.08987,-1879.9761,-754.25507,-195.31386,-1104.7802,-199.78903,830.56146,720.52356,513.44073,222.84492,-46.506325,464.68518,-166.09723,-86.983696,-110.443756,208.69814,-0.021871582,37.457466,-210.91995,77.65525,150.11407,-270.87363,-165.3903,675.2579,-245.07167,240.25594,-79.08756,190.23341,-354.85165,-172.9382,217.32545,192.77534,93.4121,229.82777,238.74583,-345.22562,209.32101,-125.37166,222.06578,-527.46155,-114.841835,39.408592,-168.99846,151.69246,-159.46034,-23.478598,58.470932,187.9844,95.83919
1669.8806,-303.3808,-1432.353,-163.515,-218.79585,-685.3576,-446.23462,-19.201118,-142.93994,-250.37936,-276.1267,126.909454,-34.585537,-73.76288,-893.145,-87.97387,573.86926,172.3234,79.85849,48.495113,246.98636,-266.41495,105.660736,4.9122534,428.60864,-34.404068,243.18857,54.574722,214.86984,-249.18614,141.3167,-96.52618,58.214375,-83.26698,-423.98074,378.15445,-182.91003,-123.55769,-283.08795,-295.42096,-44.731598,24.554676,98.94767,13.319773,248.11594,144.10266,46.048466,11.914627,-265.6258,-172.49223
3425.538,-76.61567,-109.28771,-793.42755,3439.985,106.53763,-1182.7333,140.49527,-654.5009,1511.9553,-16.914751,305.94656,-399.44955,-193.02605,-214.05298,437.38956,554.84796,0.61020565,73.11956,-59.616615,162.98534,405.28955,393.57782,187.92596,-190.90399,-62.70336,-303.5837,-368.48813,-54.4046,-179.44687,390.14346,249.44208,-96.25478,-7.341074,310.7492,-141.65283,-91.483315,176.95792,68.57127,216.45142,275.1999,180.04642,-126.81817,42.155556,33.63596,-290.03116,380.32974,-5.783306,-261.1459,151.65543
-2655.454,958.5648,262.40048,2248.1504,1870.382,-880.4813,-563.8895,-721.5039,475.30508,1191.6094,-323.01544,-120.18992,-148.20624,811.00916,-451.45203,-783.59784,375.05734,-125.89506,-30.029453,-96.34391,264.69974,308.46146,-191.64217,170.77632,212.88657,23.50013,362.49515,135.42119,-152.6589,42.82296,-70.611015,-60.848083,-226.18674,-63.641895,330.17786,62.191643,-461.86526,402.6609,-31.116724,372.8995,36.3646,141.40033,134.07109,104.04057,-419.81097,-75.43251,-20.957327,4.4324546,78.36876,127.52532
-2802.3235,-790.0384,95.0651,9.805373,-88.49551,73.03196,-615.4204,209.3139,-271.95755,-428.01556,-19.38372,-101.22586,-9.922417,-2.9323945,307.1739,-157.19623,-52.329033,160.3217,-174.10667,20.293488,74.16439,169.08615,-269.86624,-153.61502,105.2652,-171.14012,-6.4614463,-52.71932,4.9638505,-233.50652,157.51407,-57.48642,-5.334465,-6.7315826,-55.393288,131.14983,-13.212984,69.06426,145.43585,122.61874,122.7866,-133.5748,123.23198,119.1956,120.65829,-63.710175,-161.53397,-86.31574,213.32654,-79.60779
260.59174,-238.98456,-573.97485,-420.31894,-732.5308,614.318,8.635255,128.26094,380.398,126.18068,118.70631,-289.7748,-362.42636,106.14847,295.60815,-21.2865,166.3259,-321.5259,-71.127045,-436.11047,-423.0266,411.24976,-47.222218,-92.04769,-158.22148,280.4846,-308.63623,211.62251,-399.22693,19.145647,-1.438322,12.23497,-163.78038,257.38672,237.12186,89.69757,-268.62985,-196.98233,-151.2552,209.13507,-230.26122,19.109434,-231.54117,-78.362236,-136.32562,264.64114,50.92818,5.9194255,22.767708,-4.721046
-4988.563,810.6995,286.82306,-846.9066,291.04532,-107.09344,-394.5552,239.2962,-52.163906,186.67221,79.51817,96.10898,-349.13638,-34.14608,15.049015,-2.3329675,239.26,-65.3755,175.66971,246.52989,-246.52467,-107.66687,88.14029,135.31859,15.935289,175.1118,-3.0432298,-6.220959,-130.04077,-23.212856,-18.381987,-104.29546,210.38904,-143.526,-58.15924,66.18387,-46.29895,100.22893,-76.93511,-86.00801,-53.60401,44.26014,-80.71641,-41.988255,60.74574,9.101372,-148.04918,7.4073033,19.482517,40.505295
-1294.71,186.2503,-2507.8489,4936.903,1670.9941,3953.6191,1060.1205,2014.1409,1853.6127,-1086.4508,1697.2405,3449.1204,-1117.8605,-1326.8523,-866.04694,-540.12946,-575.12305,77.9012,-608.81464,289.24612,-173.06346,-380.74973,-73.05814,-430.20752,228.46866,-920.25256,-100.063866,35.218494,-167.65996,146.7205,-20.23716,484.08185,-258.12436,196.77559,153.13748,-75.73011,537.1117,-349.49823,-131.57524,79.06518,64.15166,347.036,-206.36174,365.28577,83.599915,366.16364,-154.74045,23.633284,108.56374,53.859367
-849.23615,-625.00616,1251.5132,84.44356,-96.60478,-16.817371,262.92896,-87.387436,8.084727,-224.61504,74.391495,125.141624,32.985447,-115.714874,398.45816,266.6468,192.54059,135.92912,600.68475,17.5483,202.03824,58.018852,-11.011322,122.869835,208.73344,-118.694824,-185.95355,136.20805,432.8591,-31.077251,-134.29854,-63.431583,217.9782,32.286266,-47.29498,-210.98045,52.13441,-250.5624,69.091736,-307.39746,-107.81306,24.557846,-82.70856,-36.630688,241.89752,-43.777992,128.20421,-21.0094,36.54977,-56.974396
4046.0261,304.15314,3253.8057,-1015.8487,-380.56726,-669.89355,413.50467,-301.90463,687.09955,-592.5644,1297.8232,42.736618,-94.06138,39.30484,491.20474,387.55176,160.36299,-325.53638,337.6691,45.13246,-426.53836,428.14734,226.13008,-377.8427,-407.4556,-457.5401,143.14282,-85.63812,-158.42848,-39.45519,206.73416,177.3184,175.50606,-257.9553,178.77339,-83.18194,-86.44145,-397.29602,47.336365,-265.1365,-178.58664,159.02641,-200.2989,-202.97176,-241.14975,15.82996,-597.7232,-32.03767,135.35997,288.32364
-1845.339,-557.7212,385.8432,843.0637,892.9934,-614.2549,-489.72366,447.79453,-150.65562,-16.075596,167.42148,95.10636,358.59827,-213.76657,180.10976,306.11636,107.31753,38.791893,-193.6462,-237.70653,291.4345,549.756,-157.92487,62.04545,-196.48055,154.9471,-359.9696,322.11804,139.52428,-272.86227,314.28534,31.053394,-44.14346,-3.2252932,-57.875477,-75.82262,263.76367,352.08432,-6.93674,204.73727,43.86354,17.749176,-120.814,88.83873,194.74126,-159.76555,-44.95287,24.47966,8.712125,318.84305
-4884.5977,1031.5928,83.07203,-951.1223,-82.34399,-85.09505,-355.0711,280.15018,76.95114,-35.8052,-90.23282,195.43326,-67.06429,110.14486,205.85136,42.355087,117.358376,-5.6008153,46.63306,-16.801804,-175.7619,-99.66051,36.462463,77.66323,147.58536,72.794975,-2.4941912,33.802353,92.353676,9.157214,66.69432,-15.937383,27.725132,125.86816,149.23907,-100.12507,36.85388,-44.219013,-38.523567,63.400055,69.3412,-34.615055,29.677374,-7.794654,-6.3727617,46.829884,110.166664,-30.93211,-54.77482,15.587916
2693.477,-1261.0404,-665.1704,-52.63031,-671.6903,281.37305,-367.01205,-661.1828,-655.4745,45.071754,-407.21674,404.06866,-571.4417,-59.244717,346.32025,-354.38727,-83.00115,-41.024548,-453.26263,-46.89751,-179.39253,217.34778,300.78528,-74.73027,545.2309,-96.14195,-357.0085,153.7785,-8.224223,1.6330862,-339.66956,91.70303,-92.63145,-9.179868,247.39514,117.97181,-147.21475,-290.0592,-75.722466,77.884415,289.61768,86.76211,152.91035,238.1506,233.58784,50.062252,-39.858006,19.555376,-7.5407343,47.844852
3361.6106,-622.3128,-1155.1509,-731.8145,-650.2719,-1210.4843,-148.14174,362.87006,548.1969,1017.0896,465.54382,-325.1273,421.1675,-171.33397,-789.8725,109.799965,267.3301,82.3221,222.39445,447.43222,189.69437,-326.0824,-266.22638,79.453865,392.87878,-99.55395,54.978317,170.71939,-215.48557,-114.99417,638.0164,242.95988,384.43268,-348.4603,-101.918594,416.55746,0.2874621,-82.29425,-154.70512,0.4494372,229.3254,95.98128,145.34932,-13.026499,-18.671736,427.04102,-50.537197,87.10728,-206.97607,108.906654
2545.8398,-1748.8033,-1377.7747,209.4959,-720.74567,-1110.5881,-550.0709,738.901,629.7118,484.2084,13.197427,-128.20422,461.926,-542.0629,-262.97156,16.766157,640.99396,-52.392906,78.47637,-238.7375,45.841,-76.19469,146.6536,11.686013,374.35483,29.200565,-365.4825,-195.62357,48.389996,58.82893,-184.36354,209.0808,-389.69293,12.863995,215.09094,279.11102,118.210014,23.843231,479.8013,-76.66473,51.992992,80.53638,21.873493,-117.61583,3.3600326,-234.34653,146.01639,141.14633,28.751997,326.83322
5551.671,1133.7827,2486.7214,-355.23035,426.2892,-829.6712,821.3187,130.71356,611.5731,-214.13835,246.4316,635.3031,319.47116,-289.97113,655.1415,-306.88144,-38.0577,-269.95132,-157.32156,-455.61575,335.97528,506.50568,404.74088,-87.99976,220.517,3.2400374,-249.43056,-198.07098,60.17941,279.5828,-218.55925,85.84158,81.23194,109.578415,162.11102,51.730804,97.00235,327.17426,-148.92389,38.003258,-249.05336,-26.12726,-222.42532,-10.186227,-539.54535,-187.1667,-61.460945,406.03275,284.55685,78.087395
1018.30975,321.76596,520.9639,-337.66815,-239.00739,-331.1871,62.195625,69.58889,-295.28247,-915.097,-119.35354,79.983,406.68228,142.0794,-339.4104,-145.71373,-164.15292,332.45834,3.9952261,-164.98854,-6.103944,-79.90514,-196.48886,-13.18131,-20.98002,-236.00989,58.1236,246.18706,343.30045,356.2523,22.692816,34.59605,72.77994,251.86417,192.40749,53.24479,148.3116,142.01337,-270.36017,-274.76065,-207.87872,-119.58443,33.71411,-82.37843,-401.50427,31.916405,-386.6797,229.0825,-202.78166,92.4621
-2276.344,214.24551,1139.0262,577.7845,-182.79688,-304.2341,899.2723,-163.89258,-705.7856,-274.4981,-77.72843,-178.64085,-84.73107,-311.2912,-429.5851,-593.4979,-87.13583,-326.21948,273.59317,79.59194,242.95291,160.22037,-25.412449,300.6841,-290.82764,86.34059,-92.85506,-293.84058,212.13684,1.5529484,-9.807265,-89.68018,-66.07876,142.03569,64.035965,-10.198598,-79.57251,-48.45494,-186.55283,-299.28174,-56.816822,71.209114,14.967692,-79.77674,-97.222786,-107.50237,46.145878,-46.504692,-146.37134,64.041466
-4840.808,246.88942,334.7921,55.132034,-608.8893,22.384798,14.807201,-99.519005,-122.729065,-21.186497,409.8205,170.6652,501.68472,-297.32843,-264.27927,19.401596,-300.88837,-172.61266,48.591187,-66.16779,154.14348,-38.452103,46.15976,-67.5705,26.667395,-80.184425,-63.699993,69.68438,39.54861,-36.950085,-167.12828,-271.10812,264.39026,85.45608,-3.5126932,146.5353,151.39862,133.87933,83.209,91.52099,1.0547451,-26.903467,298.9009,101.7236,-157.27405,-168.67456,-0.07800472,-45.80371,90.06072,164.39774
-876.83405,-806.4226,-962.78937,-404.79858,-473.2089,-88.43059,-548.617,329.03674,292.69388,371.3865,-48.193783,-9.459594,-180.42915,-231.59525,-135.22113,-7.2257943,154.44977,-166.40454,-147.6201,-24.23592,75.892235,-66.00552,-226.50131,-74.36987,-468.6763,156.94807,-307.87628,-157.51482,43.94599,-73.110115,185.29279,-33.082844,-108.62059,-55.80128,-107.37501,-330.5978,-282.87228,2.3892806,3.8967497,-2.9352107,-204.8452,82.40663,50.460957,-117.496414,-216.43605,-340.27734,-214.35754,-66.55566,131.61238,81.353516
9521.496,2061.089,-836.0568,-2204.5261,213.60408,-47.763466,173.05339,-213.63217,1373.3251,265.53043,107.39076,344.85284,408.53665,-140.96365,-721.3122,-396.08243,289.75717,-91.14088,-753.72327,441.21002,-253.22232,202.14641,684.2078,-409.2123,227.4787,298.49234,110.9123,16.009865,7.971088,29.066391,132.19005,14.202909,339.0008,-62.661987,-75.529076,81.04905,-652.87354,-351.3501,133.97911,-398.30753,42.58014,108.74027,49.942562,-37.568527,51.253933,-23.43895,-8.982026,-276.9778,141.60066,-194.0135
-775.7762,-332.26028,303.6029,-242.52788,900.66736,638.2315,443.18036,-436.41742,-634.39233,1011.4203,22.47862,-41.882896,-491.04636,71.13249,232.9926,16.349682,122.11005,160.54132,436.3627,-232.49472,86.89231,193.65427,-87.5972,-145.19986,100.04687,-250.05917,228.7575,-429.66367,-292.9162,-165.01314,167.68002,-156.95877,-263.5791,-3.3524857,-64.2196,16.672722,-151.74677,-154.61131,56.31828,-129.99524,193.10147,382.80426,176.73695,404.02557,-137.36787,-259.04794,-90.86749,39.037373,239.16121,58.04609
-4883.703,669.0461,76.63059,-621.8721,-7.3385477,-303.67813,-278.70123,528.6679,81.63769,-102.85137,-4.621782,241.08366,78.31485,140.71448,326.3981,-91.04723,89.56488,31.871702,32.356525,16.118698,2.5681922,62.478874,103.10515,-93.726006,51.033363,119.12956,-131.0027,-117.222206,137.6724,-31.815725,20.20472,94.9698,-142.46564,133.39595,141.28998,59.506298,59.147232,-98.8625,-66.8618,52.04945,-20.66751,83.67499,66.84227,-102.17078,-177.25769,-63.021435,14.323146,-19.036724,-37.032738,20.06478
6605.071,736.8421,2777.078,117.8368,638.87994,-847.61475,547.5303,-532.081,50.21593,-172.38625,268.12177,248.51724,17.64989,377.58844,-282.53903,-360.05103,-477.7043,-275.34885,-962.93665,-404.7166,-265.64124,99.97696,-11.52863,366.20047,678.1613,68.71844,202.2088,-240.41884,442.34525,187.79192,-699.7911,367.64355,-32.748207,27.037872,600.4612,-29.69454,-217.11394,54.589867,-297.35733,-270.13852,193.58904,-288.79062,-194.1841,-208.94774,-30.602678,-39.043484,-371.82382,250.83577,-226.2461,-367.22653
-2471.6323,955.3254,-316.28882,2329.9666,1036.1461,-155.29614,794.2218,321.45013,855.9128,192.6329,-556.1731,-355.5401,-383.65808,343.8086,602.1124,134.09007,-55.28485,-233.02925,-255.07881,87.22114,126.0736,-74.7826,256.73917,-115.72081,-194.98936,21.516645,350.23553,394.5428,-228.1915,52.744762,207.2074,-102.27341,-203.12057,28.913458,-256.2741,-102.08555,17.22419,503.60822,224.1319,111.1652,8.318622,87.927704,-52.521122,101.12592,5.390148,23.869476,265.771,-80.99442,-372.33063,42.854244
2637.8206,-1784.0828,109.669624,-47.206947,748.61884,205.15024,-499.2676,842.7459,79.54755,-1286.9271,-19.838406,106.71826,-11.615762,-166.3099,620.2335,-145.29868,-263.1189,97.61538,433.95038,146.57532,-214.38121,117.76602,167.79207,244.52626,16.21802,306.75662,287.0989,208.56421,-74.35402,-306.935,320.69888,225.39719,71.2562,-255.14337,247.84576,-328.4439,-231.29396,204.68506,-33.049686,101.159386,32.046436,242.80219,52.957455,-79.1925,-65.17102,-65.24156,-102.18343,200.57675,319.81494,-272.0945
