0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
8.864574,-93.19495,-118.65107,-77.37434,4.906769,-1.8788341,-18.272957,-10.53,-35.842228,-91.24795,43.743908,-2.8877046,38.951603,-12.026189,3.5958378,14.061854,-28.128588,55.10003,-11.5969095,-3.4067852,3.7071357,-22.053492,-4.710534,11.8951645,-56.348515,-6.5502963,17.485983,0.83866286,7.5609765,6.626381,-31.055487,35.684372,4.847939,-5.3040915,11.239533,-12.06322,35.99521,-5.998107,-31.981516,-0.2718348,-1.5921326,-26.76536,-14.236284,2.7522497,11.393774,-37.816208,10.474503,2.0022645,15.609123,0.6573852
-62.92427,27.842133,66.73594,-44.86612,24.480238,-30.984995,-6.0488386,-11.8257885,18.57514,18.370878,72.226524,32.996178,-3.2653918,-9.419626,24.234238,19.628172,18.81507,-27.582588,3.9187515,-10.56037,-12.612521,4.540155,28.633184,-0.63347036,36.118282,-5.220791,-13.795334,6.4120193,-4.868815,7.8098536,-8.798398,18.773493,8.386318,-7.2477694,-26.855581,-16.569155,-14.466698,12.248698,-8.070697,-0.8218494,-5.541105,2.5531225,1.4512844,10.2373295,-0.4932708,5.009935,-0.42824274,-14.67422,12.576034,-6.1641154
-65.391335,-6.7200594,27.154324,-75.97349,-18.654127,0.27041984,-6.8001657,-31.538324,40.987938,26.018007,23.223139,61.04953,11.477568,-2.1449575,42.604538,22.911135,19.669624,-48.114212,0.5513792,12.154779,-17.760475,40.07442,18.088024,0.22379936,36.194954,-14.87529,25.876348,-18.035952,-16.127375,-20.224571,-17.048035,-5.489855,4.0803623,20.576664,-25.997095,5.1311545,23.01637,3.165786,-22.056171,15.650356,5.4672346,-10.521146,19.298399,24.658651,-0.96519816,11.598946,4.198962,3.5376313,2.2201009,-8.229231
184.31639,2.120748,27.313234,-45.442818,-129.38258,64.973236,-17.579126,-26.784107,-25.885614,46.335835,-12.905225,10.135753,51.51017,-4.965631,26.83788,-13.3975725,-11.360505,-23.976852,43.16673,-48.36149,16.628012,-21.14604,-26.643875,-80.06597,-25.920866,-47.44153,-23.235857,1.1375729,18.623798,63.4709,-23.596264,-1.0719312,-28.937748,12.178065,-9.6117735,7.3601193,28.377684,0.5322905,-12.508422,5.3412075,-37.165295,-2.7006836,8.044688,-16.579885,1.4992547,-23.28985,-3.359976,15.158888,26.64277,23.738695
-42.475025,-95.97087,-72.878174,-35.063515,-39.496746,10.055967,-55.632557,2.0640283,-37.268806,-60.187603,65.062035,-44.192596,90.538246,-32.63704,30.010872,2.6758869,-30.080946,40.146095,11.118563,-9.56265,20.89961,1.9695183,-29.679085,38.93918,-29.81593,-8.396748,1.4007412,5.785043,-9.929579,-30.562479,10.025639,12.442483,-3.228992,30.885443,18.474144,27.24697,-11.420469,-14.731345,-1.4468839,1.1844828,-23.621374,-18.298609,-0.32121086,-3.4695015,-0.64827776,-15.7390375,-21.606274,-25.509668,15.420097,-37.563236
-110.598785,79.333565,-53.009014,14.841364,4.7903776,28.399027,13.839266,0.11284832,-1.3157564,-27.95189,-18.584047,5.277996,-22.371328,-3.989336,-4.5805225,-15.322986,7.823826,-6.1130767,14.15648,-13.123389,21.229263,-22.41084,-3.7661216,22.993612,-4.339898,-13.022686,6.8831573,-10.588404,0.9006875,-13.010919,9.288979,-25.503353,-5.815293,-16.19848,-21.098705,-18.876907,14.2614155,4.0463266,-4.090481,-9.099288,-5.55367,0.9012605,19.681236,-7.082714,-2.232056,4.020038,12.895573,12.1915245,-21.483421,1.1810514
21.997509,-129.52191,101.01501,-36.00971,26.628456,-22.299152,-81.643425,54.75872,-39.554626,-26.053732,8.090385,16.675997,11.625601,-12.5265875,-49.965008,-6.642766,8.995385,-12.889317,-10.8282795,-30.628546,-13.43085,-3.7453074,-3.3782544,6.2400026,-14.48954,12.71479,-10.288397,5.8695917,2.778138,-1.1741495,11.700099,9.838687,-8.980278,-21.04739,-8.877424,-12.212148,-1.8957689,-8.37815,5.483694,19.55433,1.7638977,1.716766,-0.22792947,-14.264961,5.173181,12.604649,-5.7900033,-0.6523916,-3.0124967,12.326352
64.72817,0.79086256,-14.118974,-54.04957,-3.584734,-23.068438,22.763947,4.4010835,-8.329799,27.427013,28.657314,-15.269378,-16.850958,-10.576368,16.865812,1.888622,5.2697234,-10.732062,15.662459,-1.9507715,0.87878674,-14.433697,-6.221792,-23.284815,-3.3169138,2.1840072,10.554042,-4.4483333,18.782856,-11.733599,-1.1057348,-8.755836,-14.156623,-9.803866,-1.2866957,17.699097,2.784484,-3.3771148,0.73349214,-7.2322307,6.5970325,-3.278118,3.385434,-0.38014504,-9.638492,1.1790788,-5.7773376,4.08136,-7.327321,2.3045068
-98.1722,41.72972,-129.74074,-47.296207,52.287895,46.968147,54.785095,-15.48493,-38.506702,-81.9379,-78.04228,-10.55049,10.192869,-22.658434,-21.600481,-12.11044,15.537029,-34.974674,-22.812515,-12.224494,-30.032719,8.633438,-12.39071,18.281925,21.561613,-6.293433,-22.735352,-22.777523,-3.727634,-18.807602,18.449993,-0.55736583,1.4176832,41.000507,7.1215816,-12.126397,-14.680571,-9.571603,10.645061,19.472313,-26.215973,1.0788283,40.341316,13.326457,5.445097,-31.91498,-5.972778,10.010614,26.311348,14.599088
-0.27895993,-41.105427,-10.899592,-125.0234,2.8642523,-26.834879,72.63253,-0.57897633,-43.665066,25.50218,42.580635,-18.336851,-14.229511,28.004255,0.6489934,-9.990931,-1.9948161,-3.945058,-41.051235,-9.050742,-11.39858,9.951191,-25.848074,-6.0240135,11.833557,-12.117989,-20.4296,37.24691,-18.193298,-26.769976,8.004976,1.3817332,2.503526,23.564287,12.087158,14.136699,-3.5508947,1.3728402,9.180755,15.526668,-23.359402,-0.30397984,1.519026,9.336403,8.907936,-13.2197075,-7.371747,4.1951256,4.8875923,-9.725472
-78.55601,22.716719,-27.746368,-29.183617,-1.233871,35.510445,2.110147,9.095268,3.3017638,15.044425,12.957309,-0.4062874,11.14739,37.73404,1.0412029,7.045497,6.7752757,-9.790446,-3.429791,-23.939539,0.7651253,-28.231348,-5.851378,-11.3601675,-21.643568,15.655661,4.396239,-13.506705,8.813981,-17.192095,-4.7529364,-25.416464,-15.306233,-2.8658738,28.856768,5.725839,-12.754789,-1.7346703,10.761944,-8.663088,7.871715,-12.415057,-8.572019,2.5401032,11.729893,4.471394,0.1459639,-5.204482,-18.178934,24.51265
-42.53276,-7.516827,24.7817,-97.04032,7.5449467,-0.43877822,-9.4025135,-38.440155,31.358728,-6.3516393,16.881584,48.60846,-5.095149,-13.792977,60.0473,39.018124,18.349836,-40.657005,-10.575933,-2.2630074,-34.620182,-4.8896284,-2.1734517,15.246798,-2.1690812,-5.226735,1.5975745,-19.62654,6.878601,-12.994159,9.599942,12.950758,3.1793122,10.958751,-6.7838864,14.315789,6.072173,-3.4654858,-19.963043,10.524724,-2.4657497,-1.3053414,-6.3489766,-14.366433,-2.848406,-5.0641975,9.483842,15.835312,-3.1401358,6.1969876
-48.50727,10.247292,-80.72647,-71.60249,24.317732,4.3861628,9.625062,-16.878046,-4.9501534,15.582535,-17.360695,-14.087007,-28.359749,1.6901262,-3.3973255,-7.6397414,4.8052683,-12.157318,-1.5235437,-8.22604,25.488016,-2.483049,5.741953,-15.111742,5.950536,8.082676,17.730366,7.911978,-9.494519,-9.789172,-2.1862426,7.491199,-13.011788,8.212069,-22.789652,-15.73974,12.32175,2.4324846,13.663902,8.697459,8.765139,-10.926433,-9.381825,-4.77796,0.18175536,6.475888,-13.153991,11.053384,-8.91128,-3.371765
-20.425869,77.56404,49.097298,11.807279,-19.777483,20.043314,36.070415,-0.17815626,-12.936986,-12.0921755,-13.717831,-5.154708,-3.182298,17.903046,2.6371198,-7.385979,1.2872328,4.2087173,17.939253,-17.644268,-10.216592,7.225362,5.657569,-14.627973,4.3037357,-21.860388,-8.700273,-7.6706405,5.1386676,-4.4587016,-24.27604,0.8282681,-16.980583,0.792565,-7.5661273,4.684383,13.007589,6.8965664,-7.397394,12.639805,-7.734809,3.50455,8.779727,-9.519443,3.111996,2.628517,1.2248819,7.8028,-5.4327545,9.450119
9.985317,32.104645,-6.3183174,-74.42569,43.671017,-57.284534,14.530873,12.047596,4.820688,41.020416,15.741167,-42.23618,-36.7385,-4.5186844,1.2828844,3.37858,4.066198,-3.828837,10.978702,-4.147179,5.952749,6.55953,14.05926,-11.59342,8.197634,9.407576,15.522678,2.258475,-3.4748678,5.098053,-0.054369688,9.559673,-10.675624,1.9944597,-7.6165414,-3.0352156,9.226231,-2.5279968,-6.9318056,2.6575134,12.128253,-6.580123,-2.9217594,-9.553013,-1.877497,0.7619411,-6.704392,2.1813753,-3.8915653,7.3381653
-100.78652,33.76003,-38.62233,45.36332,-23.969442,6.840647,33.440083,-2.0956542,-6.215574,-6.3662496,3.692989,16.00769,-10.381018,12.525413,-18.059849,-5.9776993,2.2457218,9.392128,15.664714,-4.130829,-2.7973557,-20.528582,-4.923561,12.829275,-1.6276814,-4.0046744,-16.316027,-4.181629,2.1411004,-3.5645776,-3.6492133,-9.173072,-16.201235,-4.2386065,12.049412,-6.682727,-0.7956665,-11.548892,-8.282162,-5.136956,-5.5458336,11.92287,8.010914,13.716371,-8.668057,7.1574154,-15.096112,3.8008368,-12.913591,-10.855925
-82.83586,94.53366,68.31854,33.572334,-26.368366,-24.59409,11.338382,-13.994292,29.313965,6.961985,-24.457771,-13.2657995,-13.471408,21.988464,10.278722,24.037025,-4.362953,9.538354,-14.53362,-13.943719,6.40807,-4.363174,-1.1187035,-2.3889177,-5.316067,-2.352441,5.2163897,-18.240753,7.151775,-7.5397515,8.965647,19.060669,-3.9700258,6.968922,0.4180325,-10.007888,8.946656,-0.48997015,-2.6666691,-2.149405,-2.1898077,-2.8705187,5.714223,-3.1001945,3.0085695,10.440427,-13.264985,-2.126713,-5.1830397,1.4387327
-89.219376,58.339165,47.09035,59.085907,-21.897501,-33.599625,-18.514727,-11.269457,19.40609,-10.578012,24.537369,-26.661524,12.513218,11.618876,10.865783,17.39937,-10.031471,22.084639,-6.244813,19.094135,-10.080627,9.020438,0.6554868,-8.77917,2.1400168,6.3227744,-18.220999,-17.085306,21.121592,20.192808,7.031558,2.156206,7.556434,17.036724,-12.925984,-7.604186,-16.993456,-6.4161987,5.48989,0.40053526,16.555365,-1.9655453,-5.0072002,-8.585155,-23.92688,23.477983,-13.948764,-8.557927,-1.5258247,-7.2449684
49.67931,90.2357,-19.368855,77.13184,84.04604,-5.5620365,5.3218303,45.796047,-14.022864,1.4167081,-4.455901,-30.540285,4.2063584,-9.646849,23.079397,33.47782,7.638213,-13.437354,4.0733237,-2.0397353,-7.3463326,-0.8055085,-3.903008,-13.386927,1.0882807,-9.020336,22.90646,6.8719583,9.703405,2.4613492,-11.087045,-16.270828,-8.799999,1.8561351,19.53057,-1.8003814,-0.4663431,-1.5497601,0.63119584,6.3488946,8.575127,6.961012,14.940788,3.203138,13.3567,-5.9908147,-5.1595874,11.699071,-1.5388005,5.609501
114.96807,-164.90382,34.064117,30.749878,118.828285,-130.15752,-9.114484,-3.348267,-29.703663,7.39091,-65.21271,-37.025196,-22.089596,-47.385906,67.52201,4.9142494,-32.88314,46.804348,-28.022507,23.568703,13.858536,11.01964,3.41907,-9.064169,-2.1070256,15.655238,0.27151138,0.391428,9.953665,14.719533,16.985268,10.467066,-17.995546,12.681397,3.9767847,-14.498913,10.407527,3.7459693,-21.639427,-6.3930335,-20.070112,-7.98824,5.7858634,26.939342,30.419249,-12.730841,4.839765,10.305248,-32.705597,13.49059
-80.63537,-2.6312997,-84.181206,67.448135,45.66004,-16.624374,-52.171818,32.66575,29.54322,40.28577,33.606773,52.121277,1.2135518,-16.512495,-24.333168,5.5935044,-1.1933656,12.656605,2.2909946,-19.710054,17.548838,-11.575702,-7.1693873,-21.754595,10.537362,-19.28724,8.5421715,-2.3396037,0.62668574,-22.52838,-2.029854,24.14847,-3.2163546,26.680183,-2.6895177,11.046547,-14.380042,-7.301753,-29.46455,-10.691385,-3.3617065,-12.352693,-12.027076,0.27792004,17.607958,18.543182,-2.195213,-20.08918,15.9795065,16.725697
-52.48246,11.125221,10.028958,2.9205918,-59.344368,37.056904,-0.09123106,-16.151173,-7.9360833,4.9475355,-29.124655,28.061262,10.844567,-14.941036,6.184776,-2.520964,-7.2209415,-2.1839042,-4.37534,4.624364,-2.4922721,-6.7413197,-12.10338,-25.071545,0.36453947,9.835103,30.786999,5.6371956,-12.965328,-3.5599906,3.0384655,1.998796,-2.5900846,-32.39832,0.7972926,-1.0526662,10.16484,9.298549,7.231736,7.2178044,-0.68771607,-8.413766,-14.873765,21.574179,14.847481,-23.61843,-10.147349,-4.6540375,-9.857608,-6.595714
358.31833,39.131527,-46.587666,47.531723,-11.903034,31.372461,-8.967974,-25.177567,-9.840802,-35.695633,33.00452,19.126673,-21.413534,27.56088,1.9469177,-0.15847313,-0.34299812,12.782677,-33.673492,17.529623,-15.297228,17.989122,45.331627,22.24764,6.8870525,36.809574,7.0621424,11.761559,-20.147614,11.020503,-1.6456559,-8.432391,-4.989495,2.9331532,-29.498135,25.270235,-15.06317,24.63653,0.7890738,6.523402,16.235872,-14.36531,-38.207504,0.64837945,-6.761005,4.950841,-3.3061998,1.8812114,-22.789606,16.427866
-34.895435,-297.85797,171.14384,162.59645,169.6324,247.91562,156.74548,-102.448715,93.56887,48.089867,84.54007,-12.178589,-16.464441,-91.02496,-85.87525,-0.33630764,0.72057885,1.0064859,-12.394265,-37.759724,33.830807,19.29511,-34.31155,13.118017,21.875038,-25.11211,-25.137884,-2.7663448,-9.895523,17.481169,-24.19391,24.937305,31.104324,-3.0635924,0.69824,-17.166674,20.034195,-44.319668,19.392965,4.824282,26.8393,-2.9017725,13.125744,9.077726,18.07736,-20.834667,-1.9014941,9.128189,-24.875952,-2.5635643
-43.090214,-1.5678107,-77.900314,-54.945587,38.331806,-1.3283119,-3.3915272,-13.687197,10.4441185,-5.6357055,10.953017,9.2287855,-5.326265,28.72091,-11.040692,-11.053558,11.07022,-6.6817093,29.395517,-2.933061,26.317463,8.308952,15.731352,-30.857952,3.8701046,1.1883599,-6.8468614,6.052409,4.4805408,-8.244535,9.300542,10.060474,7.8912945,10.482308,9.568249,11.934768,-14.104927,3.4497242,38.09408,-1.3716322,1.5040575,12.586174,6.49792,-11.757051,-12.784218,4.8239236,8.634513,0.18364447,-6.3488827,-14.417978
-17.61189,44.151543,-44.782055,-126.56462,-0.17122221,10.626298,-13.618923,-11.139818,28.414307,36.914978,-13.430297,-4.1344366,-31.255527,23.87814,-21.547472,-14.330124,0.14677313,5.480072,19.908377,10.788751,23.46167,9.95451,11.49891,-21.14792,-4.3771076,18.574638,10.422252,18.722567,-7.6909323,7.4239388,-22.027735,-2.8552039,0.7206632,-0.8536666,-3.5186105,-0.6730792,9.761376,-7.2011824,3.30226,-1.3405622,14.983496,-11.588899,0.49878997,11.506032,5.9535284,-10.713654,7.4922237,12.7345085,-12.504077,8.256941
6.6779346,-69.49699,-60.332355,25.491774,25.63159,-50.773552,5.5529428,3.338942,10.072574,71.07486,0.7551736,-15.752207,5.1344748,2.8454096,3.9486437,32.272873,5.1673007,-12.450605,10.14891,-27.88199,3.2040877,-9.630068,8.445949,-13.039437,22.365255,4.8282514,27.693058,0.4953192,-7.097873,-15.141071,-2.399792,2.6380599,-21.091599,-4.5161705,34.824574,26.907337,-16.737333,-5.0951934,7.434586,2.0343719,3.4925382,7.3879566,2.9406872,2.7597694,12.64973,2.2404218,-21.50687,8.24173,-3.2846081,4.9328337
300.73196,106.66019,44.026882,8.334067,-15.228601,25.283262,-33.978584,-46.8853,-5.160807,-4.9999247,9.660258,7.9078727,15.670872,15.57234,7.588477,-25.363274,3.9107022,-9.578416,31.174976,-23.930851,27.117409,-8.949384,13.724442,8.038306,-20.82628,-15.910624,3.0252185,-54.06423,0.579894,-32.226868,26.686285,15.069398,30.690685,-16.875599,26.016651,-21.207987,11.135383,18.281645,2.2238805,-5.666544,2.6531503,-13.597209,14.040489,16.868618,1.344767,-11.004573,-14.653318,1.9388825,20.235971,-36.998573
-113.83062,55.41579,-2.5429103,35.234127,-7.3708415,0.22579534,-43.406532,0.6282694,-0.3237986,-38.726334,23.467218,24.91804,-9.243446,-46.8888,-10.149156,4.5272455,2.017372,2.3855522,-1.6596786,-5.1764755,16.000032,2.5340214,-11.662517,-10.115068,11.071438,-16.876879,-1.4216216,-8.13638,4.4028144,12.418205,11.392859,1.7123777,5.4952087,-23.298313,-6.3516426,-11.849439,8.058807,9.221838,20.902664,-3.5377593,2.9522314,-8.344538,-6.479065,-0.9336457,-2.2489302,2.5953634,6.429789,10.112021,-5.2502627,-1.7547368
-79.031906,67.35924,19.30546,28.092094,-48.0724,-21.361313,2.659965,-20.880306,33.92035,-13.721531,-33.24884,-25.20993,-23.146708,33.79341,18.512568,37.56577,-4.003091,16.207535,-11.523159,4.4581203,-26.06581,8.59718,6.5745215,-0.018111411,8.29018,-7.990939,-10.704085,-11.363082,10.882147,3.9815073,18.97079,1.6997719,2.3807666,33.592167,-5.6964984,-8.230487,-3.1376407,-9.717117,-13.669452,5.770693,19.271793,-7.294299,-3.9394596,3.479992,-6.7461596,-1.8964027,-18.42385,3.6316605,-9.879592,-7.9495187
-95.7681,23.12837,-6.1887994,62.78663,-48.250156,-30.608974,-8.746641,-41.748158,36.610073,0.97626936,-13.782408,2.6864257,3.280031,38.638214,7.691987,44.088,-4.458381,11.465432,-12.395903,-11.674706,-4.868173,-4.3029323,-8.540152,2.9839458,-0.014174592,-0.0060908427,4.8999124,-6.4523473,3.1107473,9.997888,8.985665,8.848547,-2.3767347,-6.5551624,16.46357,-27.16618,-3.6096432,-5.616315,4.162331,-0.6184991,5.649001,8.763644,-1.6097773,-22.543243,13.615175,-5.437516,4.3129234,-3.5689495,2.4555006,2.3577352
-46.72077,90.24832,11.326712,-112.70212,70.79988,-23.777067,5.316267,-17.04143,29.994463,17.294756,-1.0249898,-12.311138,-27.642681,7.5922523,-22.800676,0.4802384,4.9725423,0.5698345,-5.9855375,-22.131239,27.34656,-12.828715,5.773795,-3.327771,-15.79705,-0.30468076,16.385252,7.5035543,10.362535,14.060394,-5.1175184,3.1208797,-15.920195,-17.88491,9.205813,-4.440479,3.0239406,-4.767148,6.3485627,-1.3153366,-6.2081857,-0.7467293,6.446093,-12.497862,0.22367004,-12.165973,1.0380822,12.299167,-11.599025,15.952044
-65.38315,50.669014,12.935264,-55.264633,9.931421,-14.172494,-12.549896,1.7531531,17.57157,39.859844,35.995678,-13.165583,4.747099,4.5339036,0.9711928,-21.192175,-2.6805105,6.220931,17.456295,-3.0709522,-7.229114,3.151535,-7.97739,11.273338,-1.4640892,21.135464,-24.031357,-15.468317,0.5808809,-4.252155,-0.83100367,2.2996085,-13.682026,7.8873997,11.532735,-2.4374528,12.384913,15.621154,1.655503,3.3613167,-5.4110813,-1.6969284,8.3595,-12.847897,-2.006553,-1.9992652,2.5054138,5.477194,-2.686278,7.975523
-6.8597527,-70.09033,-49.25033,-100.72737,4.958522,-39.59057,36.773994,-9.108695,-33.50259,-12.597997,66.87782,-21.12928,-18.14948,-5.209562,6.307111,-28.026783,-7.9704165,9.773483,-41.140144,12.465172,-29.30394,-19.611744,-20.891459,-11.42717,-11.078138,-4.582775,-9.336244,33.652866,4.135825,-6.2562594,10.764146,-27.549086,3.038334,14.52359,21.51339,3.889227,0.3947384,8.127877,26.93398,-2.0526295,1.0762236,8.486244,1.5194966,8.718887,8.869016,10.952723,-4.5600605,3.9143631,13.6109,-12.805919
51.14335,-186.49675,-42.523525,-59.198734,-77.9405,46.314095,-39.38784,16.167738,7.492745,9.706635,15.060181,-89.044266,-43.209373,28.233168,-9.371508,17.281134,11.390457,-40.39749,-60.22639,-15.990265,33.466774,6.286586,-12.5424795,18.236029,-36.50897,4.7740736,-15.583388,-29.430666,10.9619,-36.04898,7.7538257,2.6672852,-17.974457,-10.951184,-11.076463,9.953174,-40.929394,3.3070796,-19.46257,5.1298714,-3.7357972,-0.99445325,8.410748,-39.650963,-15.997601,-7.121157,24.427233,10.748976,-35.53059,14.150239
-68.234604,28.13788,-4.3437705,76.701035,-50.01458,4.881831,-15.265187,-23.069643,30.728462,-8.218018,-26.099264,2.5480025,10.0839815,-0.6890908,4.2675343,30.706316,-7.226556,6.3460593,-20.470852,9.224725,-17.244831,-30.285612,-3.1576931,-5.431946,13.944895,6.5575356,13.736547,9.659458,-13.496519,-2.456982,-24.166653,-13.456876,11.3935795,6.381897,9.636098,6.6842356,-19.14369,-1.9830917,0.19282795,-16.286026,-6.464396,13.646297,0.60974526,22.540255,11.140143,-20.253239,-0.51877064,-3.364557,7.1098084,6.416413
-61.159813,132.1184,91.169395,-30.246716,-0.13908875,14.211786,-1.6412129,-0.93043,13.8679085,0.60679525,-29.05299,-28.070196,1.5333862,7.4364114,-5.248724,10.603833,-12.61813,19.89416,-24.69303,-0.8327787,5.605778,10.289784,4.6852345,6.2909765,-0.4971983,-1.7419646,-7.2311926,-11.35769,9.24602,17.781885,-14.497203,-10.804557,0.09878681,-8.692703,-3.6047347,-20.875431,-2.572486,5.8948894,0.9657444,-7.63135,17.345594,-4.465685,-10.410064,5.425173,-12.349835,-0.8457603,5.7194014,-2.500836,4.924204,-4.0973372
-14.981027,27.836622,-53.778973,19.15135,60.68637,15.714342,36.409225,56.75852,-43.261356,-69.73143,-16.51951,-8.246449,-23.646692,-37.301765,27.847393,-5.070459,11.07599,-17.84344,10.622648,4.8502655,7.6438804,-6.668719,-10.273354,-27.164381,-15.739685,7.432167,25.2745,17.931639,12.127275,3.4146261,-2.3472,14.680084,12.174401,15.349264,6.5112305,12.229029,-8.909713,5.6931367,-13.367432,6.7209477,13.354308,5.9418225,15.759287,5.513365,14.506331,-3.885415,10.777508,-4.886302,4.440632,-0.01860148
231.94864,21.610483,-5.353889,41.415142,-15.038853,-22.7969,7.6632175,-61.432896,7.1885247,52.412525,-1.678063,24.450441,-14.246269,21.829468,3.294551,-15.368066,12.810579,-22.072195,13.403604,-63.682503,25.441336,1.4931953,-9.120766,21.329826,-0.90322125,-6.9134817,-1.4403179,21.586147,10.039187,-15.703615,2.8998826,14.221248,18.408785,-41.740112,25.776083,-48.63246,-1.1843966,-10.463931,36.127003,11.45235,6.979874,-15.805485,25.431728,15.416896,32.604446,-2.2799778,-1.7940218,-13.369739,-20.50067,3.9068184
-42.15671,57.073452,-3.9400616,-97.89611,57.014652,-29.62144,-10.502855,-2.8426483,17.659409,21.4498,6.586206,-21.6207,-24.250465,-10.737,1.9694484,-22.634808,-3.9553218,6.2234364,-2.734677,-0.6849953,2.9473653,-5.133801,5.5098195,7.0217905,2.4827685,-5.550811,9.6453,-17.372282,0.029575685,9.333223,5.053884,1.3136985,-3.1989062,-13.113618,-5.296422,-18.796017,40.377354,-3.345443,17.892912,-18.791487,-4.5459695,-2.4012182,-8.400666,-10.366263,-4.822708,1.2526602,10.166511,7.7944813,6.475552,17.092533
55.615337,-171.92021,55.051003,-2.7049923,29.18347,-62.058506,65.447495,-35.776264,-50.110504,33.892662,-50.62487,38.93803,14.233988,-18.985361,-10.802881,-4.954875,0.92500556,-21.1461,-3.2386453,17.842785,21.383223,-9.682389,18.260921,11.766034,7.385238,2.4388626,-4.809808,-0.9565361,-6.392829,7.3832607,-6.0907044,-6.227955,2.202205,-14.38874,5.739616,13.487329,-9.223741,-1.3543619,-35.279762,9.907823,-1.9144874,-4.190534,7.581268,14.319205,7.4293556,-2.4971528,2.1967063,-9.388448,-4.191752,0.12740448
