0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
10702.211,-573.9601,199.36725,-202.97212,-432.54556,645.6705,-39.25171,-189.8469,-28.02043,43.09233,69.622406,-132.02121,-77.53928,328.40656,239.40448,-158.6588,-147.06822,227.79587,-50.557175,-114.41504,-266.68817,339.8146,77.13386,46.784927,97.59518,-200.33972,288.42313,14.6357765,-98.59201,277.28854,-146.46107,277.87027,-506.87958,-247.25514,62.385956,235.3945,32.557976,89.19808,20.06366,45.735634,-128.92943,167.87633,30.18499,202.81245,-63.750454,-87.43685,88.15338,-120.721115,295.17783,-47.866867
10704.504,-611.6416,-58.20512,-347.40335,-196.24525,81.395,-120.00055,179.61018,23.131485,591.0206,57.33714,137.17123,183.02007,-209.3988,-221.87292,173.789,236.68385,-324.4861,144.8359,-167.84729,490.68008,199.98576,230.23645,-140.59393,225.04057,29.102776,269.6274,-131.20149,-310.67792,185.9206,196.65741,-286.35022,-233.71446,126.59811,-128.77985,-258.3036,130.90173,212.3846,52.19487,123.33592,131.0637,218.26263,82.01052,394.55185,-37.30467,-3.3006384,55.448948,283.57144,-91.38766,110.0393
-1200.5402,489.00436,77.09104,757.80426,200.62831,514.7571,180.8395,180.99536,-308.61703,101.07092,78.59705,358.75525,104.11222,455.28394,-89.00716,227.41757,295.512,-116.247795,-216.30812,-261.48895,359.60336,-203.6895,79.84852,212.05257,391.44482,499.49384,57.123756,-2.4379683,17.835466,285.91992,46.818146,-260.2054,135.37831,149.67853,-100.8106,151.5865,132.00833,25.123077,-64.961914,123.31673,-181.08026,212.43109,-109.143265,-20.188261,95.54102,68.27581,77.171486,26.250402,-128.26207,69.51763
3448.2341,581.8178,-59.209496,-647.0134,117.89479,125.30409,135.95125,-134.09926,459.15683,-305.6974,-451.1951,188.1092,17.088652,-191.5004,-10.696528,-61.586334,-156.63446,127.45782,-149.57242,-59.749115,103.63462,47.762096,-135.31522,38.73678,106.71596,34.846565,-206.59868,198.4871,-70.031715,36.08806,80.83423,344.76752,-55.35514,160.29198,133.80128,108.608284,186.18391,-284.14383,54.30824,-160.43657,-119.31426,26.160234,-177.30785,-116.58585,-49.459606,-44.45546,81.7992,-229.91724,166.27489,187.92917
-978.2622,679.819,614.9258,-608.1699,113.31735,73.77517,-149.17194,-352.2352,-493.7382,196.86517,-14.978945,362.08047,401.53842,174.10641,-28.772278,21.63165,0.48002145,315.26743,-327.4155,-593.9886,-134.86255,253.50096,-342.9774,62.73529,-74.621155,-68.3238,68.84535,-184.44254,204.3907,209.65411,-208.53453,-87.98521,148.26656,25.638327,8.366349,341.9234,-81.65023,61.75101,211.24426,139.12444,-261.63538,244.26753,210.86513,-74.06324,-103.5448,40.634346,-119.3141,-282.26163,39.949635,159.95456
12220.597,532.82605,-1294.769,69.00575,798.2259,-143.93634,-337.71765,-137.47655,4.8663807,-528.5068,-295.96515,621.8068,-26.1728,38.654198,-268.5019,-231.25604,388.19547,-203.68542,-279.75113,40.633312,-54.682995,170.56157,5.789242,376.77872,-184.91573,-98.70123,-56.92488,219.38177,169.77782,-59.56654,-264.25577,-60.981968,-57.21208,312.80222,37.1606,-89.065834,237.3443,240.9897,220.82822,-52.893543,406.1849,-144.08507,137.18741,60.031216,-398.72446,-64.715225,-55.40066,-71.00398,29.715052,93.052505
-2522.6887,-959.1577,-643.1426,73.59512,296.29434,154.17775,-148.08783,192.57756,206.46529,-113.46164,-12.783338,-97.34006,-26.589195,131.84607,128.91774,227.26523,-0.84042144,-214.47476,128.24919,89.6828,-188.04329,-89.78542,43.38934,-51.48888,-119.28792,-7.4560905,-130.3193,61.16588,154.93878,-96.99077,29.048304,-224.44136,-158.73538,36.53773,-11.304438,-212.33105,24.13982,-8.781397,-127.87469,8.679541,-27.085602,6.1956363,32.6251,-71.817566,-153.67433,141.35088,-66.18707,155.80582,27.44731,118.52744
1169.7228,19.71888,-58.99654,-422.19043,139.92268,-366.1786,-158.27763,51.271984,374.1284,-269.11255,376.04492,-128.73172,-194.64235,-250.72188,155.15877,218.85233,-49.21104,-207.46194,-261.6447,-191.96594,35.964306,-49.1087,-28.80588,171.87737,-67.407234,25.48721,-286.67792,273.36902,76.902336,4.36011,-25.21399,103.49147,231.7574,-54.8704,118.504326,-116.83422,6.5957336,93.27507,-59.2971,-69.99211,108.31605,98.86978,-61.764442,-53.07912,-25.94723,139.28592,283.05893,-73.11751,-142.80933,-222.19933
1168.7594,125.98465,846.7137,-336.45172,-235.55069,-134.74702,-367.1659,-23.157198,-229.18506,-36.985455,181.45763,-164.35606,-204.44978,-31.674627,113.29881,-225.27176,222.03452,-169.38538,148.21597,208.317,-154.98122,-6.3912673,241.9091,101.857315,239.21342,-317.76807,-244.7474,66.08088,-206.1587,219.23187,12.712744,-66.02139,-222.81602,92.03136,-67.93606,-61.8168,-60.64717,-165.54265,-5.6157618,190.9552,167.4155,54.822636,-98.516365,42.714058,122.09274,183.92957,256.8706,89.72675,-83.89592,112.45348
23346.602,2658.8252,-267.76947,-352.0001,-746.561,1396.6499,232.24593,-301.2858,-131.96825,-82.54397,443.31754,215.50282,530.8704,-245.1163,-791.72217,-255.5417,467.03036,581.1035,-561.3904,651.91345,331.71252,0.90392256,-585.1569,-692.0147,141.1463,12.033742,435.361,5.8936543,177.66158,-61.671387,364.97894,52.47069,-304.954,177.43509,-48.032574,443.67734,-395.66022,-70.5096,-45.750427,-140.66599,358.7892,123.48578,16.791592,57.438385,-55.075077,12.898585,-28.263287,-42.969975,-361.6601,15.837544
3974.3071,-437.86826,-88.46463,-237.24202,-439.4864,236.21065,142.83838,498.84222,-134.24478,-8.220086,240.62509,-309.2715,-380.1014,-134.63828,-295.27454,307.83298,-78.59527,138.18025,-6.091035,46.493828,-223.0313,73.830574,241.77531,-58.938736,53.55156,-285.39194,53.55006,-116.46132,-104.09811,-445.2299,105.3479,117.11725,-86.044205,-85.87605,-144.89207,-34.81022,196.29166,-154.97473,71.064384,45.756485,-186.21202,-171.17737,27.391586,-223.22397,120.74464,-196.13472,-186.94258,-92.362335,86.75522,-225.34572
-2745.858,-45.787025,195.07217,153.94907,-266.5704,328.13217,-262.372,-17.46612,84.90696,61.386295,303.43454,254.84497,187.29997,424.71216,71.58462,-133.19705,152.57402,-313.03812,-130.5061,-147.06026,-7.5694194,-63.016468,269.89084,255.02718,319.75504,-127.61044,44.786484,56.40164,85.723236,75.84519,-65.37352,317.1598,-161.43466,-99.98159,228.38495,-171.5958,54.572235,-8.6942,48.88812,-98.022736,115.35931,-77.10002,-161.48204,-17.793224,-36.948395,-140.31206,-460.27103,254.02304,-34.449356,176.22182
-579.3383,-501.29077,86.67716,-344.31567,-419.2713,298.37317,109.83493,-15.104201,329.60587,221.26015,-49.84935,63.174255,-135.48549,28.975733,59.025337,106.04812,-353.17276,-73.9804,60.445187,158.02322,-236.3873,-82.71324,116.074165,84.355225,84.66118,123.295815,-280.12704,24.713871,-121.921196,14.382929,-57.47597,313.886,124.29907,115.7296,-91.41599,-192.93835,41.77501,-24.17537,-145.82509,6.214428,-165.36676,271.70267,84.53453,-92.136955,10.693127,22.93083,-61.04449,76.43689,72.28014,-98.296135
8162.7036,-630.00507,-73.49981,-18.26764,309.14597,-285.77588,642.7767,-534.7858,-103.27692,259.2852,-791.06177,151.82109,36.485794,-172.25917,-209.82669,-164.8708,248.79114,-139.49219,259.37164,143.70595,-147.41058,-49.476795,412.1567,-150.75343,243.369,99.58306,-100.56245,34.14503,-33.520397,181.86157,164.14046,79.04847,-181.03265,32.677753,-0.5431344,60.70256,-137.92421,-293.12988,-61.16468,196.23083,19.623655,-19.162104,-104.212456,-7.5754933,75.27991,-20.04521,111.95226,65.84757,-1.0347233,-55.58743
15695.028,-335.112,-255.60835,-181.43718,-164.08496,-101.24527,-695.27563,487.49182,162.54196,-336.65692,-522.17334,-405.5507,45.65816,-132.14992,-402.9887,-23.256489,134.77235,-260.8935,176.85602,310.85168,-134.15013,321.0612,-151.3204,-93.67921,189.29277,118.14359,282.5545,278.15298,33.159946,243.10417,167.3445,222.90541,-96.68041,-65.41045,-118.56692,-427.8916,253.86578,40.858524,380.08817,-116.81562,386.0878,58.728714,184.83633,117.01049,85.62772,-16.578703,-53.10903,-11.394689,-175.10207,-68.82112
16596.521,-1528.4762,681.60614,-151.71538,-172.02814,-514.3499,-289.91156,-46.12249,167.54659,-289.95367,-133.88094,231.00552,609.8696,187.50035,325.5515,-72.99215,-320.6626,-25.241655,299.87613,-119.38618,50.526066,81.55373,186.44902,-260.6363,152.10403,-57.28896,70.48781,-3.173044,-272.62125,65.03555,-233.90596,15.435101,75.97479,354.75723,15.704868,-31.883446,-28.246492,-40.054745,-35.549915,-33.803555,244.56282,-174.51938,-208.23044,-5.1064553,-142.8246,142.58072,-278.92715,60.901066,-374.08704,-85.293396
-2977.4163,567.4402,-929.91486,178.33202,113.233284,-240.24556,126.821655,214.79285,-262.15506,119.26215,-263.8071,95.87301,-103.588715,-483.8254,-34.298084,170.80785,103.59309,-204.55402,49.952084,-178.37805,430.61066,-168.75943,107.79082,161.50516,194.1137,46.955982,133.15143,129.95258,58.00473,136.40646,-277.0012,63.425602,-208.69186,-16.064974,-98.32713,-212.18452,3.710722,159.91855,-206.13287,-32.740063,-17.096804,107.67162,-190.22638,-23.603258,273.83923,202.1918,-138.8456,19.231094,-79.02547,51.217396
-7239.384,177.81435,-935.73926,-104.70211,173.81485,421.23425,-340.86282,131.02844,-49.4917,-77.38473,68.692726,248.81377,241.29836,-118.06545,-144.12146,-5.7945633,58.378056,146.20479,-127.45674,-72.56638,-153.08661,164.92172,88.469666,-87.32458,-170.29576,96.04381,189.04494,-69.397156,72.96678,-18.569834,-117.274796,86.574,-140.78918,-4.2745595,51.968765,-39.672012,110.509155,75.48728,-60.514034,-183.33546,45.75635,-46.87195,-57.28085,279.09772,-129.74777,65.6169,-146.97694,7.4603944,-99.64708,-123.716324
-6331.6997,974.3851,492.4922,-337.30417,213.87743,-269.47336,266.27118,-99.007614,430.123,-92.40302,-64.53619,39.060196,-85.61303,50.607807,-48.948753,252.46942,-200.0076,-195.94974,161.44485,-93.455154,-103.722435,74.42233,-149.92479,-243.39522,287.19916,328.69562,-49.44802,-335.57413,47.22557,49.33122,-190.1841,-56.32734,-92.24837,65.09669,-163.79822,-30.305113,163.96675,-112.53869,-287.05707,-206.89589,83.02227,-141.45694,-143.95282,23.243343,190.47351,7.585691,125.88972,-33.22646,132.71223,-383.013
-3759.909,189.70131,-523.7991,279.8829,-303.16544,302.9177,26.634516,374.96716,-267.39987,-181.14256,104.03553,65.83879,-3.2858899,436.1032,394.48593,-42.26945,180.73595,120.46196,-122.64154,89.04891,-248.82338,223.06876,24.907047,-123.80719,54.555214,192.75735,-53.961033,368.72885,204.779,253.66719,132.09886,-63.499184,300.9613,-149.11496,68.41403,-26.034367,-209.28549,67.15292,137.15828,224.83192,53.91357,-58.90228,177.64754,80.673195,59.37628,-187.8426,42.415813,-54.67258,256.40884,-87.09285
-1864.7527,-758.3179,-564.1534,101.84329,54.539368,-112.30743,89.09201,-72.769455,-276.09875,190.72432,-8.617801,-69.31726,284.11377,190.91568,-59.07616,-199.48071,77.96665,-270.4465,22.88943,230.72438,-7.305874,59.221256,254.00005,83.65614,240.40706,23.627954,-68.94858,168.7205,-36.781654,172.917,90.05919,-274.95465,-64.523865,-39.970253,-5.47095,-34.88365,66.272545,-50.757717,149.32858,-95.45362,35.399067,55.09877,-132.4878,37.72104,43.76218,29.733849,72.008484,232.17479,73.82737,-131.92151
-5940.03,-255.6179,449.03183,45.874447,156.13507,498.85345,38.457462,-370.22855,-2.4405403,102.76087,63.969906,-119.54787,-100.13816,137.41118,45.152645,-25.124296,335.35062,-42.056717,432.7453,-15.928301,-205.37268,-121.77465,152.9326,-400.68118,109.74547,185.24007,197.6494,-91.507,-89.21957,94.191086,-66.92742,-259.58545,221.74257,167.15057,24.453936,-144.9335,-44.097385,-73.537865,69.89647,80.829544,141.91336,-26.469677,100.26174,-182.11075,-197.45032,-139.55319,-44.71023,-60.187683,151.81732,97.64912
-6147.28,626.60297,-9.385569,-87.97797,-150.2578,27.218534,-87.59541,166.74109,157.46977,224.76495,27.911861,-42.37076,465.91776,-184.73503,221.55685,174.10728,-335.69995,17.343052,224.24406,481.85187,-49.84853,312.95355,66.73822,356.37906,62.06783,-0.34491625,-178.76309,235.2635,394.06732,120.34896,101.98005,47.449585,160.15913,98.55688,92.29929,152.75772,177.20985,2.7555535,84.85368,166.72041,-13.137836,303.73087,72.25515,6.8936825,-26.56003,-56.978813,-264.72046,-6.5815907,113.9696,13.817872
13122.533,-737.3722,-198.11798,-159.0549,-172.45659,319.63522,-105.73896,-161.36972,-269.59036,-113.44827,346.51376,50.542393,-302.18,166.21573,216.03896,-108.40346,188.2476,113.84546,310.73544,-293.40222,-245.43634,-350.94928,74.72234,281.39804,-152.51398,31.909952,-118.90019,-18.74099,-160.04999,168.79152,136.73715,211.78911,-265.0449,283.30484,-102.757126,171.41463,-157.10599,478.78635,-504.22696,-130.63654,279.5594,-148.51459,-67.95211,-92.788795,-65.35977,264.44885,150.26013,176.23576,95.149994,-314.01144
-2070.0796,279.03564,-6.0279856,-233.79204,-321.36285,106.1985,-124.72314,141.99995,142.80006,14.388492,-134.2014,-442.1726,-79.04779,233.55981,-79.3459,42.97335,114.419365,-90.68419,-23.284853,-25.268417,41.136364,-153.47115,254.26724,133.03905,206.11176,-194.11145,-26.326622,183.3097,-186.11758,-72.22595,-349.7439,3.3685195,-9.1702175,-92.77329,-79.491585,351.44974,-5.829339,-191.80429,-102.43297,-80.89106,-1.7469448,188.80052,-126.938705,177.1626,109.81383,61.81328,-63.940945,73.70497,131.0622,196.97871
3947.5166,-671.9329,-716.6792,365.31888,262.26553,-251.82166,16.881458,-347.48132,-60.95401,-390.24066,-247.42194,25.668362,-521.78503,146.57668,-42.120964,291.6977,330.2738,-71.91888,-123.51312,-78.136154,-336.98544,3.6272767,-60.086617,85.3373,86.45966,-37.139347,-306.0998,-291.0562,-181.71553,2.8095453,67.50484,-69.91441,356.11493,-29.637426,45.5342,88.00386,228.90598,130.11697,48.017395,-34.479187,-212.52371,-80.02072,23.929853,-170.5994,165.57848,54.030212,-54.388557,-207.75473,-84.56572,-8.106156
-1612.0968,-260.78305,296.51834,-352.47153,19.814337,66.264336,-213.10303,-46.406708,440.9335,108.87046,340.73108,204.10088,22.585974,-155.5921,-47.260468,145.87949,-181.55759,462.98483,-131.49405,-150.73586,90.1496,-26.261646,-123.34669,-0.39592826,-34.891525,-17.598549,-76.79819,303.53387,182.70247,29.398272,4.1422005,47.073242,52.190044,55.41078,153.35199,199.34103,-259.4902,94.01653,5.5481567,-52.400642,66.925995,-151.65102,216.0206,193.30042,-53.485523,89.795074,-171.17287,148.9948,-67.01823,6.944264
-9293.189,830.68884,-15.645029,82.55271,29.838644,-422.80542,170.01405,49.357407,-411.4692,-49.223717,-114.41097,301.2006,315.23053,-205.50769,-66.730156,172.90506,48.36547,-38.348343,9.511826,-31.667553,-374.5596,34.433563,15.418007,-39.934505,-177.18674,-150.22798,125.664986,13.674661,-114.18256,220.01863,-163.66846,-89.642845,-17.09513,83.84152,-120.46261,35.870564,-127.39621,250.64648,-48.322914,-72.55197,16.038145,-184.9878,-175.35141,-231.46869,-72.07412,-270.57852,-121.54637,-246.77644,152.9603,75.253235
-4119.037,777.41907,40.32152,-419.39395,338.85135,121.20788,775.8392,-76.6458,-51.461155,472.92892,-215.71696,161.69168,255.57774,-107.277145,-223.36697,-352.9228,288.4185,308.6735,-368.15036,47.8714,-108.7012,-107.0755,-135.82124,279.67734,70.39381,287.23978,47.54804,219.62909,136.82248,-92.24223,-73.6026,122.83132,62.253,-240.78667,-49.487907,-148.43968,-88.57038,188.29738,-11.786284,-115.60906,175.03566,-147.61003,-281.0454,227.32521,174.60083,-14.022539,-208.10565,114.29399,-115.11976,-62.022644
5863.708,408.19427,-477.35736,152.7981,331.9831,-306.20044,264.07468,-107.57044,-50.51377,-226.1388,84.720146,505.01688,-145.00073,264.3654,-24.9807,130.39813,-40.79073,-586.6606,-392.3193,-116.25014,-57.571022,-33.289757,-41.09158,-406.42026,106.60722,412.69388,-198.65543,17.294443,-85.831924,-68.62906,151.32446,30.073904,51.24915,-113.895424,242.09227,56.74925,30.488535,-147.32658,49.93352,-20.66107,-178.28229,8.139843,94.71088,-153.88,-231.42397,-222.77689,-163.61151,36.882755,-184.56862,-282.03137
424.4164,46.28185,561.32745,-350.05106,232.0673,-343.78702,-173.95831,-207.57954,-303.39563,30.578772,-39.54431,150.32503,-181.18407,126.93816,355.01416,-215.50975,-133.38385,-82.24332,219.89565,-340.1596,347.88165,118.39038,202.06468,-118.01915,-124.68593,132.63454,-44.17603,66.05655,-46.010235,97.99571,110.68142,-235.65096,-167.19603,188.41977,-12.332526,6.5590315,129.20607,40.066463,-330.25452,-71.86954,-41.241867,-263.12332,230.17714,102.25277,-140.67488,79.05095,-120.03967,72.89866,-283.61255,33.183647
4112.1626,-55.88708,169.82715,-418.84735,-202.28503,277.24817,2.460321,-493.58783,605.33765,727.9599,-115.733795,-11.399027,-55.00599,144.48799,76.18462,131.0608,331.17014,178.64664,458.1374,-65.97062,66.97759,203.05644,-235.72302,-43.903713,5.640365,68.27031,-134.23106,-25.728472,-46.212894,302.23514,-72.95968,113.480995,-165.89703,107.619644,10.902345,40.342106,42.90227,108.46027,161.14401,2.8623416,-54.049717,-56.43968,-174.75142,-48.96926,56.828297,-31.790709,-163.16507,68.77857,39.236385,18.844717
-12217.456,-732.3683,78.72264,-149.93533,-284.05637,65.887535,-99.59262,-163.86224,18.335014,21.99637,-59.122437,-214.29456,-26.726925,279.70935,-16.447145,199.6158,10.454293,77.44103,143.12906,-63.559433,67.39577,80.02904,18.510767,76.68849,113.62869,1.216599,131.21288,55.64461,-140.0553,-52.75291,-48.460545,-35.492878,-133.1889,203.01907,52.20867,97.47725,-95.84512,159.99837,149.99333,36.46005,-19.488056,82.91988,25.87227,24.22777,-136.98392,100.71278,51.426228,-133.17535,78.770035,71.07205
-5222.0293,475.7165,190.83342,-393.55344,315.89957,-443.9414,-261.21167,-56.35186,-267.7292,-1.5048965,26.53264,133.46202,320.0565,-204.17982,0.20209493,146.68321,-302.6728,-239.77533,174.26,-313.34088,360.12393,179.7832,-236.46956,-220.02913,187.59189,89.65995,-104.62454,183.19272,-69.01031,-53.26172,118.76899,-1.3122994,-68.7943,90.88571,44.30792,126.81213,-151.43793,-106.5738,-14.027397,24.714142,-116.755295,-30.425383,-19.337404,7.1918354,12.185988,-35.196873,75.91968,-26.105947,-9.431831,-49.83385
-4214.1167,-66.39252,-427.8516,398.43433,251.81407,36.018784,-119.28451,329.57034,-129.57642,4.7845063,-2.711255,-9.123403,-0.08966019,150.665,61.433666,-78.40133,169.62273,-244.53226,-397.8511,-15.933502,-178.48303,-3.8040407,155.03613,-32.54382,-39.338184,-81.73769,-13.501352,185.85556,-162.53949,232.26402,-25.0091,45.64144,-8.298289,251.56735,-42.584995,16.841885,-89.75681,-282.06094,167.58818,-135.78587,-127.58149,161.22585,46.375355,-103.51542,-26.512922,37.161476,-158.90825,272.35367,-85.899055,-195.69266
12066.694,980.8834,-780.2967,-339.00565,-563.87415,212.37149,192.7981,39.589012,-286.90967,-530.7221,-47.210915,-657.3636,411.94186,-378.72928,596.04803,29.657488,117.70143,-109.95473,-652.0963,-353.28345,-425.05197,157.75925,-366.41452,-374.48807,378.89636,-115.49847,128.70023,-65.704865,185.36913,-157.17311,34.371624,164.09941,-108.47658,-20.250776,334.31903,-178.98898,83.90642,418.77576,86.366714,-141.9056,84.284805,-204.49316,-182.30284,258.99493,192.14882,-147.7308,-177.99695,-313.87686,-79.59565,-81.05496
-11093.018,713.6946,-565.0555,-129.89638,-12.935671,-128.5906,-139.36131,-227.94151,626.6708,88.45925,151.81142,68.01407,-1.657877,375.4127,342.34845,140.48602,244.79803,-93.07505,85.899956,217.04425,73.80067,-195.56445,35.806755,-55.002903,109.4377,-93.364845,-89.07627,-153.25684,89.42775,248.32271,89.53285,-221.21548,36.429127,-22.195917,222.62312,7.0131316,77.26213,155.397,44.156246,260.24277,-50.826405,68.91296,-140.91858,-107.060234,37.799618,-38.904377,-54.809937,38.006603,199.98624,-13.1398115
165.41078,503.74152,547.5193,191.67769,-86.58349,5.882752,9.851317,174.4698,176.3182,-225.59467,518.22797,-5.949154,520.78516,-55.500347,560.5591,-155.51659,-21.280401,527.29987,-248.62605,-94.171394,48.426144,-529.3105,-57.132652,0.40161335,-273.97556,-53.17974,236.78981,162.25742,-92.48996,-133.95886,-304.36105,-65.61415,15.186997,141.35513,-104.27709,-66.61728,-107.6681,31.131508,121.419136,110.24804,73.85006,186.76703,-92.8083,-67.43843,-183.90732,116.602745,20.815287,-12.360094,-75.43376,158.3955
1394.8314,1118.6699,254.89815,256.71066,124.55155,-841.04346,-430.8782,361.28793,30.138147,-338.59653,386.92532,-77.06572,-104.48795,228.97221,-247.6321,93.54403,273.78244,-528.9649,176.41927,97.26999,-243.96495,-155.95657,46.725525,-243.97545,-71.61151,151.27272,-175.71207,446.16287,-160.42604,412.95776,136.79971,123.77899,233.46123,27.871756,-147.24313,-165.85994,110.726006,-277.46365,93.70784,-201.89906,-185.2319,-202.49413,-167.08511,193.93777,-24.527977,-25.411839,326.37204,88.375145,-214.69102,312.13132
3835.4888,-671.2569,-516.67993,260.73746,-38.00827,-305.641,47.73252,-93.341515,179.07639,-20.810438,-54.90042,22.654352,-64.7845,-535.6577,-259.59906,161.97144,222.7901,65.197784,63.311123,-277.6546,-90.27007,-40.640266,10.86072,133.07509,-195.95619,-111.76816,-264.17218,-73.36944,-18.042791,116.8164,-63.717995,-10.851069,41.872097,25.980843,-26.522272,-87.95872,-88.97052,-37.836655,-119.57138,54.375202,-1.2152411,263.16782,-11.242949,-8.720816,125.11949,21.287716,25.61867,-121.71871,87.74339,52.460907
